id_names,condition,type,ierarchy,group,kind,ripeness,stage,integrity,class,class_type,tag_nums,alpha_horizons,centroids_norm_x,centroids_norm_y,main_diag_width,main_diag_height,main_diag_x0,main_diag_x1,main_diag_y0,main_diag_y1,main_diag_norm_x0,main_diag_norm_x1,main_diag_norm_y0,main_diag_norm_y1,part_height,part_width,height_norm,width_norm,area,area_bb_norm,area_mask_norm,x0_coord,y0_coord,x_coord_object,y_coord_object,x_coord_object_norm,y_coord_object_norm,height_norm_plant,width_norm_plant,area_bb_norm_plant,area_mask_norm_plant,img_id,obj_id,neighbour_part_types,connection_points,connection_points_norm,neighbours_count
knapweed333.jpg.json_2_75,0,-1,-1,0,0,-1,-1,-1,0,2,plant_12,121.55040149017348,0.6774679487179487,0.5719658119658119,10.438194678342938,17,400.7185079151228,411.15670259346575,248,265,0.6678641798585381,0.6852611709891095,0.5511111111111111,0.5888888888888889,17,11,0.0377777777777777,0.0183333333333333,52,0.0006925925925925,0.0001925925925925,401,248,158.5,256.5,0.519672131147541,0.5725446428571429,0.0379464285714285,0.0360655737704918,0.0013685597189695,0.0003805620608899,knapweed333,knapweed333_plant_12,"[1, 1, 2]","[[265, 412], [263, 412], [250, 403]]","[[17, 11], [15, 11], [2, 2]]",3
knapweed333.jpg.json_2_76,0,-1,-1,0,0,-1,-1,-1,0,2,plant_12,61.03561549362526,0.7213616557734205,0.5049527959331881,11.069934587456371,20,437.37158419791126,426.3016496104549,219,239,0.7289526403298521,0.7105027493507582,0.4866666666666667,0.5311111111111111,20,13,0.0444444444444444,0.0216666666666666,153,0.0009629629629629,0.0005666666666666,427,219,185.5,229.0,0.6081967213114754,0.5111607142857143,0.0446428571428571,0.0426229508196721,0.0019028103044496,0.0011197306791569,knapweed333,knapweed333_plant_12,"[4, 1, 0, 1]","[[220, 434], [226, 427], [227, 438], [239, 426]]","[[1, 7], [7, 0], [8, 11], [20, 0]]",4
knapweed333.jpg.json_2_77,0,-1,-1,0,0,-1,-1,-1,0,2,plant_12,38.953480921935686,0.7285985774616581,0.827493023140945,103.90373837762009,84,487.0970895985944,383.1933512209744,332,416,0.8118284826643241,0.6386555853682906,0.7377777777777778,0.9244444444444444,84,201,0.1866666666666666,0.335,4499,0.0625333333333333,0.0166629629629629,352,332,204.5,374.0,0.6704918032786885,0.8348214285714286,0.1875,0.659016393442623,0.1235655737704918,0.0329259367681498,knapweed333,knapweed333_plant_12,"[0, 2, 1, 2, 1, 1, 2, 4, 1, 1]","[[350, 551], [366, 367], [355, 553], [375, 506], [394, 379], [332, 398], [350, 549], [383, 479], [391, 351], [399, 354]]","[[18, 199], [34, 15], [23, 201], [43, 154], [62, 27], [0, 46], [18, 197], [51, 127], [59, 0], [67, 2]]",10
knapweed333.jpg.json_4_78,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_13,96.18646250767442,0.5841176470588235,0.3016903001108171,8.238073829762016,76,346.485893162008,354.72396699177,99,175,0.5774764886033467,0.59120661165295,0.22,0.3888888888888889,76,121,0.1688888888888889,0.2016666666666666,4913,0.0340592592592592,0.0181962962962962,289,99,60.5,38.0,0.5,0.2773722627737226,0.5547445255474452,1.0,0.5547445255474452,0.2963744947819268,knapweed333,knapweed333_plant_13,"[2, 1, 2, 1, 2, 2]","[[160, 314], [151, 322], [153, 316], [175, 353], [164, 398], [158, 334]]","[[61, 25], [52, 33], [54, 27], [76, 64], [65, 109], [59, 45]]",6
knapweed333.jpg.json_1_79,0,0,0,-1,-1,-1,-1,-1,0,1,plant_13,89.52527747280327,0.5872679738562092,0.4589019607843137,0.4888539833473828,59,352.60526004458006,352.1164060612327,177,236,0.5876754334076334,0.5868606767687211,0.3933333333333333,0.5244444444444445,59,5,0.1311111111111111,0.0083333333333333,255,0.0010925925925925,0.0009444444444444,350,177,63.5,107.5,0.5247933884297521,0.7846715328467153,0.4306569343065693,0.0413223140495867,0.0177957410870483,0.0153827592447366,knapweed333,knapweed333_plant_13,"[2, 4, 2, 4]","[[231, 354], [236, 350], [226, 349], [176, 353]]","[[54, 4], [59, 0], [49, 0], [0, 3]]",4
knapweed333.jpg.json_2_80,0,-1,-1,0,0,-1,-1,-1,0,2,plant_13,133.64879333386196,0.5742962962962963,0.4968395061728395,6.677386317083119,7,341.1648914379353,347.8422777550185,220,227,0.5686081523965589,0.5797371295916974,0.4888888888888889,0.5044444444444445,7,10,0.0155555555555555,0.0166666666666666,45,0.0002592592592592,0.0001666666666666,340,220,56.0,124.5,0.4628099173553719,0.9087591240875912,0.0510948905109489,0.0826446280991735,0.0042227182240453,0.0027146045726005,knapweed333,knapweed333_plant_13,"[1, 4, 1, 2]","[[223, 339], [227, 345], [226, 349], [227, 350]]","[[3, 0], [7, 5], [6, 9], [7, 10]]",4
knapweed333.jpg.json_2_81,0,-1,-1,0,0,-1,-1,-1,0,2,plant_13,66.59403797290821,0.6007435897435898,0.5121367521367521,2.1643109540636942,5,361.51166077738526,359.3473498233216,228,233,0.6025194346289754,0.5989122497055359,0.5066666666666667,0.5177777777777778,5,11,0.0111111111111111,0.0183333333333333,65,0.0002037037037037,0.0002407407407407,355,228,71.5,131.5,0.5909090909090909,0.95985401459854,0.0364963503649635,0.0909090909090909,0.0033178500331785,0.0039210954937564,knapweed333,knapweed333_plant_13,"[1, 4, 2]","[[231, 354], [233, 359], [230, 354]]","[[3, 0], [5, 4], [2, 0]]",3
knapweed333.jpg.json_4_82,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_14,94.2754522607887,0.784451170298628,0.9107461214240876,3.962255114421225,53,468.5897142322061,472.55196934662735,382,435,0.7809828570536769,0.7875866155777123,0.8488888888888889,0.9666666666666668,53,57,0.1177777777777777,0.095,2478,0.0111888888888888,0.0091777777777777,442,382,28.5,26.5,0.5,0.4015151515151515,0.803030303030303,1.0,0.803030303030303,0.6586921850079744,knapweed333,knapweed333_plant_14,"[2, 1, 2, 0]","[[393, 491], [435, 473], [383, 479], [381, 474]]","[[11, 49], [53, 31], [1, 37], [0, 32]]",4
knapweed333.jpg.json_1_83,0,0,0,-1,-1,-1,-1,-1,0,1,plant_14,92.29362880189116,0.7785140562248996,0.9820214190093708,0.4806332603905048,12,466.87173633110285,467.35236959149336,436,448,0.7781195605518381,0.7789206159858223,0.9688888888888888,0.9955555555555556,12,12,0.0266666666666666,0.02,166,0.0005333333333333,0.0006148148148148,461,436,25.0,60.0,0.4385964912280701,0.9090909090909092,0.1818181818181818,0.2105263157894736,0.0382775119617224,0.0441254651780967,knapweed333,knapweed333_plant_14,[4],"[[435, 473]]","[[0, 12]]",1
knapweed333.jpg.json_4_84,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_15,93.55899954672336,0.953902559055118,0.6065791776027997,2.1146733183826427,34,571.2244511720169,573.3391244903995,255,289,0.9520407519533616,0.9555652074839992,0.5666666666666667,0.6422222222222222,34,36,0.0755555555555555,0.06,1016,0.0045333333333333,0.0037629629629629,555,255,33.0,65.0,0.5789473684210527,0.2697095435684647,0.1410788381742738,0.631578947368421,0.0891024241100676,0.0739608356992065,knapweed333,knapweed333_plant_15,"[2, 1, 0, 1, 1, 1]","[[288, 565], [289, 572], [259, 582], [257, 578], [254, 569], [278, 591]]","[[33, 10], [34, 17], [4, 27], [2, 23], [0, 14], [23, 36]]",6
knapweed333.jpg.json_1_85,0,0,0,-1,-1,-1,-1,-1,0,1,plant_15,79.70931999701106,0.9299116465863456,0.8264863900044622,28.505354610777545,157,572.6388429893237,544.1334883785462,291,448,0.9543980716488728,0.906889147297577,0.6466666666666666,0.9955555555555556,157,33,0.3488888888888889,0.055,1245,0.0191888888888888,0.0046111111111111,540,291,16.5,162.5,0.2894736842105263,0.6742738589211619,0.6514522821576764,0.5789473684210527,0.3771565844070758,0.0906311421707796,knapweed333,knapweed333_plant_15,"[1, 2, 0, 4, 2, 1, 2, 2]","[[291, 572], [355, 556], [297, 566], [290, 572], [429, 544], [409, 556], [385, 550], [321, 571]]","[[0, 32], [64, 16], [6, 26], [0, 32], [138, 4], [118, 16], [94, 10], [30, 31]]",8
knapweed333.jpg.json_2_86,0,-1,-1,0,0,-1,-1,-1,0,2,plant_15,76.83595333686328,0.951670254754216,0.6474416935773233,42.0994719043548,180,590.7301436336875,548.6306717293327,207,387,0.9845502393894792,0.9143844528822213,0.46,0.86,180,51,0.4,0.085,1858,0.034,0.0068814814814814,546,207,31.5,90.0,0.5526315789473685,0.3734439834024896,0.7468879668049793,0.8947368421052632,0.6682681808255078,0.1352551503239426,knapweed333,knapweed333_plant_15,"[1, 4, 2, 2, 1, 0, 1, 2, 2]","[[226, 582], [288, 565], [208, 585], [322, 567], [264, 571], [220, 583], [385, 550], [350, 549], [387, 551]]","[[19, 36], [81, 19], [1, 39], [115, 21], [57, 25], [13, 37], [178, 4], [143, 3], [180, 5]]",9
knapweed333.jpg.json_1_88,0,0,0,-1,-1,-1,-1,-1,0,1,plant_16,90.357135190934,0.9728539253539252,0.559924924924925,0.9661561808537726,155,583.213904541021,584.1800607218747,172,327,0.9720231742350348,0.973633434536458,0.3822222222222222,0.7266666666666667,155,13,0.3444444444444444,0.0216666666666666,1036,0.0074629629629629,0.003837037037037,577,172,100.5,98.5,0.8739130434782608,0.3316498316498316,0.5218855218855218,0.1130434782608695,0.0589957546479285,0.0303323085931781,knapweed333,knapweed333_plant_16,"[0, 1, 2, 2, 2, 1, 2, 1, 4, 4]","[[189, 584], [290, 577], [327, 586], [327, 582], [226, 582], [309, 588], [198, 580], [293, 587], [257, 578], [177, 582]]","[[17, 7], [118, 0], [155, 9], [155, 5], [54, 5], [137, 11], [26, 3], [121, 10], [85, 1], [5, 5]]",10
knapweed333.jpg.json_1_89,0,0,0,-1,-1,-1,-1,-1,0,1,plant_16,78.1304261079091,0.9649572192513368,0.8137136066547832,38.22433877659955,189,600.0,561.7756612234004,259,448,1.0,0.9362927687056676,0.5755555555555556,0.9955555555555556,189,37,0.42,0.0616666666666666,935,0.0259,0.0034629629629629,561,259,96.5,202.5,0.8391304347826087,0.6818181818181818,0.6363636363636364,0.3217391304347826,0.2047430830039525,0.0273752012882447,knapweed333,knapweed333_plant_16,"[2, 2, 4, 1, 2, 1, 1]","[[318, 592], [343, 582], [278, 594], [309, 588], [414, 573], [409, 562], [291, 591]]","[[59, 31], [84, 21], [19, 33], [50, 27], [155, 12], [150, 1], [32, 30]]",7
knapweed333.jpg.json_2_90,0,-1,-1,0,0,-1,-1,-1,0,2,plant_16,153.47423063160463,0.9675389408099688,0.448030460366909,38.73705073906604,23,561.262949260934,600.0,192,215,0.9354382487682232,1.0,0.4266666666666667,0.4777777777777778,23,41,0.0511111111111111,0.0683333333333333,321,0.0034925925925925,0.0011888888888888,557,192,94.5,52.5,0.8217391304347826,0.1767676767676767,0.0774410774410774,0.3565217391304348,0.0276094276094276,0.0093983311374615,knapweed333,knapweed333_plant_16,"[2, 1, 1, 0]","[[208, 585], [195, 556], [198, 580], [201, 598]]","[[16, 28], [3, 0], [6, 23], [9, 41]]",4
knapweed333.jpg.json_2_91,0,-1,-1,0,0,-1,-1,-1,0,2,plant_16,114.73224766442893,0.9567241379310344,0.7334559386973181,11.976397751585182,26,568.0208697761935,579.9972675277787,317,343,0.9467014496269892,0.966662112546298,0.7044444444444444,0.7622222222222222,26,14,0.0577777777777777,0.0233333333333333,145,0.0013481481481481,0.000537037037037,567,317,91.0,179.0,0.7913043478260869,0.6026936026936027,0.0875420875420875,0.1217391304347826,0.0106572976138193,0.004245352071439,knapweed333,knapweed333_plant_16,"[2, 0, 1, 1, 2, 1]","[[322, 567], [317, 566], [329, 577], [343, 581], [341, 581], [321, 571]]","[[5, 0], [0, 0], [12, 10], [26, 14], [24, 14], [4, 4]]",6
knapweed333.jpg.json_2_92,0,-1,-1,0,0,-1,-1,-1,0,2,plant_16,81.66547142303567,0.989147435897436,0.7440769230769231,4.248492463481966,29,595.8082285772085,591.5597361137266,319,348,0.9930137142953476,0.9859328935228776,0.7088888888888889,0.7733333333333333,29,11,0.0644444444444444,0.0183333333333333,260,0.0011814814814814,0.0009629629629629,587,319,109.5,182.5,0.9521739130434784,0.6144781144781145,0.0976430976430976,0.0956521739130434,0.0093397745571658,0.0076123554384423,knapweed333,knapweed333_plant_16,"[1, 1, 2]","[[318, 592], [328, 590], [341, 586]]","[[0, 5], [9, 3], [22, 0]]",3
knapweed333.jpg.json_2_93,0,-1,-1,0,0,-1,-1,-1,0,2,plant_16,133.24460923614208,0.8882634854771785,0.887501152604887,54.550666698617306,58,507.2106293071877,561.761296005805,372,430,0.8453510488453128,0.9362688266763416,0.8266666666666667,0.9555555555555556,58,92,0.1288888888888889,0.1533333333333333,2410,0.0197629629629629,0.0089259259259259,483,372,46.0,250.0,0.4,0.8417508417508418,0.1952861952861952,0.8,0.1562289562289562,0.0705606792563314,knapweed333,knapweed333_plant_16,"[4, 1, 2, 2, 1, 0]","[[393, 491], [414, 573], [375, 506], [388, 550], [429, 544], [375, 540]]","[[21, 8], [42, 90], [3, 23], [16, 67], [57, 61], [3, 57]]",6
knapweed333.jpg.json_4_94,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_16,88.77653759705983,0.991963963963964,0.3734054054054054,0.6834141857945042,32,595.5421348140943,594.8587206282998,151,183,0.9925702246901572,0.9914312010471664,0.3355555555555555,0.4066666666666667,32,7,0.0711111111111111,0.0116666666666666,185,0.0008296296296296,0.0006851851851851,591,151,111.5,16.0,0.9695652173913044,0.0538720538720538,0.1077441077441077,0.0608695652173913,0.0065583369931196,0.0054164836773532,knapweed333,knapweed333_plant_16,"[1, 0]","[[174, 590], [163, 590]]","[[23, 0], [12, 0]]",2
mullein403.jpg.json_4_1,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,93.72088202023023,0.4927398903358465,0.0618150274160383,6.048077549827553,93,293.14328032411606,299.1913578739436,11,104,0.4885721338735267,0.4986522631232393,0.01375,0.13,93,64,0.11625,0.1066666666666666,2918,0.0124,0.0060791666666666,259,11,95.0,57.5,0.3125,0.0720551378446115,0.1165413533834586,0.2105263157894736,0.0245350217649386,0.0120284263289803,mullein403,mullein403_plant_1,"[4, 0, 4, 1, 2]","[[66, 314], [23, 322], [103, 298], [26, 323], [42, 322]]","[[55, 55], [12, 63], [92, 39], [15, 64], [31, 63]]",5
mullein403.jpg.json_4_2,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,95.4409196634462,0.6322598231114978,0.1506321226620269,16.954223102332378,178,371.3068575775284,388.2610806798608,36,214,0.618844762629214,0.6471018011331012,0.045,0.2675,178,135,0.2225,0.225,11495,0.0500625,0.0239479166666666,303,36,174.5,125.0,0.5740131578947368,0.156641604010025,0.2230576441102756,0.4440789473684211,0.0990552037989711,0.0473840852130325,mullein403,mullein403_plant_1,"[1, 2, 2, 0, 4, 4, 4]","[[160, 346], [188, 358], [36, 388], [98, 303], [211, 365], [66, 314], [200, 397]]","[[124, 43], [152, 55], [0, 85], [62, 0], [175, 62], [30, 11], [164, 94]]",7
mullein403.jpg.json_4_3,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,94.00476020848596,0.5017894673632379,0.2434962168978562,12.811884897710286,183,294.3669055640348,307.17879046174505,99,282,0.4906115092733912,0.5119646507695751,0.12375,0.3525,183,143,0.22875,0.2383333333333333,16653,0.05451875,0.03469375,230,99,105.5,190.5,0.3470394736842105,0.2387218045112782,0.2293233082706766,0.4703947368421052,0.1078724772457459,0.0686461218836565,mullein403,mullein403_plant_1,"[4, 2, 1, 4, 4, 4, 0]","[[268, 295], [188, 358], [123, 330], [227, 372], [103, 298], [211, 365], [109, 291]]","[[169, 65], [89, 128], [24, 100], [128, 142], [4, 68], [112, 135], [10, 61]]",7
mullein403.jpg.json_4_4,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,103.581209778956,0.5629269237152182,0.4405420562040161,60.87774242594634,252,312.7688256725944,373.6465680985408,249,501,0.5212813761209907,0.6227442801642346,0.31125,0.62625,252,226,0.315,0.3766666666666666,36154,0.1186499999999999,0.0753208333333333,212,249,129.0,375.0,0.4243421052631579,0.4699248120300752,0.3157894736842105,0.743421052631579,0.2347645429362881,0.149032119773117,mullein403,mullein403_plant_1,"[0, 2, 1, 4, 4, 4, 4]","[[248, 240], [479, 383], [498, 356], [264, 372], [500, 369], [268, 295], [480, 323]]","[[0, 28], [230, 171], [249, 144], [15, 160], [251, 157], [19, 83], [231, 111]]",7
mullein403.jpg.json_4_5,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,79.41649662095134,0.6459834964498177,0.3008275762809441,18.31099865146558,98,395.1876789371365,376.8766802856709,200,298,0.6586461315618942,0.6281278004761183,0.25,0.3725,98,47,0.1225,0.0783333333333333,1737,0.0095958333333333,0.00361875,367,200,194.5,249.0,0.6398026315789473,0.3120300751879699,0.1228070175438596,0.1546052631578947,0.0189866112650046,0.0071601701622477,mullein403,mullein403_plant_1,"[2, 4, 4, 4]","[[254, 366], [201, 398], [264, 372], [227, 372]]","[[54, 0], [1, 31], [64, 5], [27, 5]]",4
mullein403.jpg.json_4_6,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,94.55465028988657,0.4130979529782266,0.6100862314709236,13.144149913977458,165,241.32103212359647,254.46518203757392,406,571,0.4022017202059941,0.4241086367292899,0.5075,0.71375,165,129,0.20625,0.215,12278,0.0443437499999999,0.0255791666666666,196,406,64.5,488.5,0.2121710526315789,0.6121553884711779,0.206766917293233,0.4243421052631579,0.0877399089829837,0.0506117266851338,mullein403,mullein403_plant_1,"[1, 0, 4, 4, 4]","[[485, 325], [469, 311], [571, 248], [480, 323], [498, 325]]","[[79, 129], [63, 115], [165, 52], [74, 127], [92, 129]]",5
mullein403.jpg.json_4_7,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,99.72400301858484,0.6292077507971547,0.6990340119368816,26.904200337200905,157,365.1474828635358,392.0516832007367,487,644,0.608579138105893,0.6534194720012279,0.60875,0.805,157,145,0.19625,0.2416666666666666,12231,0.0474270833333333,0.02548125,291,487,167.5,565.5,0.5509868421052632,0.7086466165413534,0.1967418546365914,0.4769736842105263,0.0938406872444268,0.0504179857538583,mullein403,mullein403_plant_1,"[4, 1, 4, 2, 4, 4]","[[507, 328], [644, 368], [577, 308], [634, 386], [625, 415], [500, 369]]","[[20, 37], [157, 77], [90, 17], [147, 95], [138, 124], [13, 78]]",6
mullein403.jpg.json_4_8,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,95.56003290900048,0.4595782065163894,0.8104432645929718,17.717088790803132,182,267.04855254223565,284.7656413330388,559,741,0.4450809209037261,0.4746094022217313,0.69875,0.92625,182,166,0.2275,0.2766666666666666,20318,0.0629416666666666,0.0423291666666666,196,559,83.0,650.0,0.2730263157894737,0.8145363408521303,0.2280701754385964,0.5460526315789473,0.1245383194829178,0.083753792375676,mullein403,mullein403_plant_1,"[4, 0, 1, 4]","[[577, 308], [573, 243], [594, 335], [571, 248]]","[[18, 112], [14, 47], [35, 139], [12, 52]]",4
mullein403.jpg.json_4_9,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,82.85776551861389,0.7336130890355448,0.8427788511635984,17.166815152966535,137,448.2153407125276,431.0485255595611,610,747,0.7470255678542127,0.7184142092659351,0.7625,0.93375,137,123,0.17125,0.205,11516,0.03510625,0.0239916666666666,377,610,242.5,678.5,0.7976973684210527,0.850250626566416,0.1716791979949874,0.4046052631578947,0.0694623070834982,0.0474706503099854,mullein403,mullein403_plant_1,"[1, 4, 2]","[[655, 376], [625, 415], [736, 406]]","[[45, 0], [15, 38], [126, 29]]",3
mullein403.jpg.json_2_10,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,101.69552621228009,0.6471021021021021,0.0232066441441441,10.764447967403328,52,384.41808105529697,395.1825290227003,0,52,0.6406968017588283,0.6586375483711672,0.0,0.065,52,18,0.065,0.03,444,0.00195,0.000925,378,0,191.0,26.0,0.6282894736842105,0.0325814536340852,0.0651629072681704,0.0592105263157894,0.0038583300356153,0.0018302334784329,mullein403,mullein403_plant_1,[4],"[[36, 388]]","[[36, 10]]",1
mullein403.jpg.json_2_11,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,94.82585272184048,0.6168342740851669,0.4722543485773529,63.9110574808891,757,339.5546688971669,403.465726378056,16,773,0.5659244481619449,0.67244287729676,0.02,0.96625,757,78,0.94625,0.13,8681,0.1230125,0.0180854166666666,331,16,174.0,394.5,0.5723684210526315,0.4943609022556391,0.9486215538847118,0.2565789473684211,0.2433963197467352,0.0357843622213428,mullein403,mullein403_plant_1,"[4, 2, 4, 4, 4, 4, 4, 1]","[[188, 358], [771, 400], [254, 364], [479, 383], [736, 406], [44, 330], [634, 386], [196, 347]]","[[172, 27], [755, 69], [238, 33], [463, 52], [720, 75], [28, 0], [618, 55], [180, 16]]",8
mullein403.jpg.json_2_12,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,66.53348737666101,0.6649919775371038,0.9848119735258724,9.984704488753492,23,404.573414667028,394.58871017827454,775,798,0.6742890244450467,0.6576478502971242,0.96875,0.9975,23,65,0.02875,0.1083333333333333,831,0.0031145833333333,0.00173125,374,775,210.5,786.5,0.6924342105263158,0.9855889724310776,0.0288220551378446,0.2138157894736842,0.0061626104735523,0.0034255045508508,mullein403,mullein403_plant_1,"[2, 1]","[[777, 394], [794, 375]]","[[2, 20], [19, 1]]",2
mullein403.jpg.json_1_13,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,92.22289002103264,0.5784438503911494,0.5551708096097765,30.97534912069466,798,329.82660131310405,360.8019504337987,0,798,0.5497110021885068,0.6013365840563312,0.0,0.9975,798,57,0.9975,0.095,14402,0.0947625,0.0300041666666666,322,0,154.5,399.0,0.5082236842105263,0.5,1.0,0.1875,0.1875,0.0593671679197995,mullein403,mullein403_plant_1,"[2, 4, 4, 2, 4, 4, 4, 4, 0, 4, 4]","[[794, 375], [644, 368], [594, 335], [196, 347], [498, 356], [655, 375], [160, 346], [485, 325], [9, 323], [26, 323], [123, 330]]","[[794, 53], [644, 46], [594, 13], [196, 25], [498, 34], [655, 53], [160, 24], [485, 3], [9, 1], [26, 1], [123, 8]]",11
ramsons178.jpg.json_4_1,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,95.99890805554035,0.6037769268299895,0.4095967033165608,33.73227432549413,321,346.2262985625548,379.9585728880489,216,537,0.5770438309375914,0.6332642881467482,0.24,0.5966666666666667,321,387,0.3566666666666667,0.645,67637,0.23005,0.1252537037037037,162,216,193.5,160.5,0.5,0.2353372434017595,0.4706744868035191,1.0,0.4706744868035191,0.256264823781703,ramsons178,ramsons178_plant_1,"[4, 1, 0]","[[537, 283], [495, 336], [507, 357]]","[[321, 121], [279, 174], [291, 195]]",3
ramsons178.jpg.json_4_2,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_2,99.69683508384628,0.3206119541746641,0.6575222762049477,63.56597568333572,372,159.93997279043063,223.50594847376635,402,774,0.2665666213173844,0.3725099141229439,0.4466666666666666,0.86,372,428,0.4133333333333333,0.7133333333333334,66688,0.2948444444444444,0.1234962962962963,0,402,214.0,186.0,0.5,0.375,0.75,1.0,0.75,0.3141392824841724,ramsons178,ramsons178_plant_2,"[1, 0, 4, 1]","[[499, 316], [707, 306], [537, 283], [684, 179]]","[[97, 316], [305, 306], [135, 283], [282, 179]]",4
