id_names,condition,type,ierarchy,group,kind,ripeness,stage,integrity,class,class_type,tag_nums,alpha_horizons,centroids_norm_x,centroids_norm_y,main_diag_width,main_diag_height,main_diag_x0,main_diag_x1,main_diag_y0,main_diag_y1,main_diag_norm_x0,main_diag_norm_x1,main_diag_norm_y0,main_diag_norm_y1,part_height,part_width,height_norm,width_norm,area,area_bb_norm,area_mask_norm,x0_coord,y0_coord,x_coord_object,y_coord_object,x_coord_object_norm,y_coord_object_norm,height_norm_plant,width_norm_plant,area_bb_norm_plant,area_mask_norm_plant,img_id,obj_id,neighbour_part_types,connection_points,connection_points_norm,neighbours_count
Train_1793.jpg.json_2_6,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,93.6290070259916,0.1142795167428327,0.0675637268220119,11.606400862930345,183,228.195300743963,239.80170160689332,0,183,0.1114234866913881,0.1170906746127408,0.0,0.134065934065934,183,87,0.134065934065934,0.04248046875,7604,0.0056951837225274,0.0027200663919413,186,0,228.5,91.5,0.1117359413202934,0.0708204334365325,0.141640866873065,0.0425427872860635,0.0060257972703944,0.0028779701302731,Train_1793,Train_1793_plant_1,"[1, 1]","[[183, 221], [179, 224]]","[[183, 35], [179, 38]]",2
Train_1793.jpg.json_2_7,2,-1,-1,0,0,-1,-1,-1,0,2,plant_1,28.996463991425543,0.0595425977342413,0.1800931527115212,162.3879320752834,90,191.99947524099696,29.61154316571356,207,297,0.093749743770018,0.0144587613113835,0.1516483516483516,0.2175824175824176,90,151,0.0659340659340659,0.07373046875,3506,0.004861349587912,0.0012541494963369,39,207,113.5,252.0,0.0555012224938875,0.1950464396284829,0.0696594427244582,0.0738386308068459,0.0051435578735419,0.0013269546655362,Train_1793,Train_1793_plant_1,"[2, 1, 1]","[[285, 80], [291, 39], [207, 165]]","[[78, 41], [84, 0], [0, 126]]",3
Train_1793.jpg.json_2_8,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,121.13491819670392,0.3569838459604425,0.1278476691483731,50.74188692021278,84,709.04706836814,759.7889552883528,138,222,0.3462143888516308,0.370990700824391,0.1010989010989011,0.1626373626373626,84,112,0.0615384615384615,0.0546875,5966,0.0033653846153846,0.0021341288919413,663,138,718.0,180.0,0.3511002444987775,0.1393188854489164,0.0650154798761609,0.0547677261613691,0.0035607499981075,0.002258018121674,Train_1793,Train_1793_plant_1,"[2, 1, 0]","[[222, 735], [166, 686], [137, 721]]","[[84, 72], [28, 23], [0, 58]]",3
Train_1793.jpg.json_1_9,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,146.5394694588589,0.0894832426471868,0.3123628222855296,261.7661022655008,173,49.54118751573202,311.3072897812328,338,511,0.024190032966666,0.1520055125884925,0.2476190476190476,0.3743589743589743,173,235,0.1267399267399267,0.11474609375,14361,0.0145429115155677,0.0051371480082417,71,338,187.5,424.5,0.0916870415647921,0.3285603715170279,0.1339009287925696,0.1149144254278728,0.0153871482964566,0.0054353667860143,Train_1793,Train_1793_plant_1,"[2, 2, 1, 2, 2]","[[409, 73], [337, 108], [375, 81], [462, 304], [496, 270]]","[[71, 2], [0, 37], [37, 10], [124, 233], [158, 199]]",5
Train_1793.jpg.json_1_10,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,120.82673777878952,0.0660176935642295,0.0797575184182632,128.89849921462155,216,70.23640151031331,199.13490072493488,0,216,0.0342951179249576,0.0972338382445971,0.0,0.1582417582417582,216,194,0.1582417582417582,0.0947265625,14635,0.0149896978021978,0.0052351619734432,39,0,135.0,108.0,0.0660146699266503,0.0835913312693498,0.1671826625386996,0.0948655256723716,0.0158598711650404,0.0055390706018606,Train_1793,Train_1793_plant_1,"[1, 2, 2]","[[183, 224], [207, 165], [183, 221]]","[[183, 185], [207, 126], [183, 182]]",3
Train_1793.jpg.json_1_11,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,62.39918583816659,0.3147973805189752,0.1409919511926201,101.42425919956293,194,694.6089146558586,593.1846554562957,97,291,0.3391645091093059,0.2896409450470193,0.071062271062271,0.2131868131868131,194,161,0.1421245421245421,0.07861328125,10764,0.0111728766025641,0.0038504464285714,579,97,658.5,194.0,0.3220048899755501,0.1501547987616099,0.1501547987616099,0.0787286063569682,0.0118214780443125,0.0040739703422225,Train_1793,Train_1793_plant_1,"[2, 0, 2, 1]","[[272, 579], [102, 740], [166, 686], [137, 632]]","[[175, 0], [5, 161], [69, 107], [40, 53]]",4
Train_1793.jpg.json_1_12,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,24.18104897227369,0.2026963786029819,0.1319906503873829,814.1402935980375,417,814.1402935980375,0.0,1,418,0.3975294402334167,0.0,0.0007326007326007,0.3062271062271062,417,953,0.3054945054945055,0.46533203125,86673,0.1421563787774725,0.0310042496565934,1,1,476.5,209.5,0.2330073349633251,0.1621517027863777,0.3227554179566563,0.4660146699266503,0.1504087595661093,0.0328040906235097,Train_1793,Train_1793_plant_1,"[2, 1, 2, 2, 2, 2, 1, 1, 0]","[[179, 224], [137, 632], [407, 70], [291, 39], [407, 16], [276, 76], [183, 224], [375, 81], [5, 9]]","[[178, 223], [136, 631], [406, 69], [290, 38], [406, 15], [275, 75], [182, 223], [374, 80], [4, 8]]",9
Train_1798.jpg.json_2_0,2,-1,-1,0,0,-1,-1,-1,0,2,plant_1,72.03882708741739,0.5017634021062145,0.3910404177837834,245.72135876928317,758,1150.3976228449555,904.6762640756724,155,913,0.5617175892797635,0.4417364570681994,0.1135531135531135,0.6688644688644688,758,2036,0.5553113553113553,0.994140625,931259,0.5520575778388279,0.333125500801282,0,155,1018.0,379.0,0.5,0.5,1.0,1.0,1.0,0.6034252841984128,Train_1798,Train_1798_plant_1,[0],"[[430, 130]]","[[275, 130]]",1
Train_440.jpg.json_2_1,2,-1,-1,0,0,-1,-1,-1,0,2,plant_1,62.132734690741,0.1374706323153293,0.6301757830179646,414.0045719965424,783,463.527352269808,49.52278027326554,516,1299,0.2263317149754921,0.0241810450553054,0.378021978021978,0.9516483516483516,783,816,0.5736263736263736,0.3984375,319684,0.2285542582417582,0.1143558264652014,0,516,408.0,692.5,0.1994134897360703,0.6032229965156795,0.6820557491289199,0.3988269794721407,0.2720222342566953,0.136104781659463,Train_440,Train_440_plant_1,"[2, 0, 1]","[[523, 537], [727, 60], [794, 4]]","[[7, 537], [211, 60], [278, 4]]",3
Train_440.jpg.json_2_2,2,-1,-1,0,0,-1,-1,-1,0,2,plant_1,80.1495082700437,0.5670379494436673,0.5369297822936986,164.9557871299521,950,1251.2222593732265,1086.2664722432744,215,1165,0.6109483688345833,0.5304035509000363,0.1575091575091575,0.8534798534798534,950,1457,0.6959706959706959,0.71142578125,911707,0.4951314961080585,0.3261314531822344,439,215,1167.5,475.0,0.5706256109481916,0.4137630662020906,0.8275261324041812,0.7121212121212122,0.5892989124696442,0.3881573121344954,Train_440,Train_440_plant_1,"[2, 0, 2, 2]","[[523, 537], [514, 507], [1165, 1166], [1144, 856]]","[[308, 98], [299, 68], [950, 727], [929, 417]]",4
Train_440.jpg.json_2_3,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,105.66315489334488,0.3480129588220997,0.9286619205650748,65.61209563605053,234,673.8613954166173,739.4734910526678,1129,1363,0.3290338844807701,0.3610710405530604,0.827106227106227,0.9985347985347984,234,761,0.1714285714285714,0.37158203125,136547,0.0636997767857142,0.0488449376144688,351,1129,731.5,1031.0,0.3575268817204301,0.8980836236933798,0.2038327526132404,0.3719452590420332,0.0758146259719823,0.0581345942282212,Train_440,Train_440_plant_1,"[2, 2]","[[1150, 856], [1234, 1050]]","[[21, 505], [105, 699]]",2
Train_440.jpg.json_2_4,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,76.26192843759877,0.7876989593446141,0.8850441507763386,98.76903041790932,404,1674.1032860531693,1575.33425563526,959,1363,0.8174332451431491,0.7692061795094043,0.7025641025641025,0.9985347985347984,404,999,0.295970695970696,0.48779296875,263177,0.1443724244505494,0.0941424135760073,1047,959,1546.5,946.0,0.7558651026392962,0.8240418118466899,0.3519163763066202,0.4882697947214076,0.1718301368183351,0.1120470468424835,Train_440,Train_440_plant_1,"[0, 2, 2]","[[962, 1656], [1235, 1050], [1165, 1166]]","[[3, 609], [276, 3], [206, 119]]",3
Train_440.jpg.json_1_5,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,101.2430053348561,0.0397312859099217,0.721449186805681,153.46237534640017,772,3.092304732230943,156.55468007863112,591,1363,0.0015099144200346,0.0764427148821441,0.432967032967033,0.9985347985347984,772,198,0.5655677655677656,0.0966796875,21473,0.0546789148351648,0.0076812185210622,0,591,99.0,762.0,0.0483870967741935,0.6637630662020906,0.6724738675958188,0.0967741935483871,0.0650781162189502,0.0091420839847275,Train_440,Train_440_plant_1,"[0, 2]","[[592, 38], [794, 4]]","[[1, 38], [203, 4]]",2
Train_565.jpg.json_2_0,2,-1,-1,0,0,-1,-1,-1,0,2,diseased,103.66886337767605,0.460217441679249,0.512661454381382,236.38852265263145,972,819.5198997539102,1055.9084224065416,194,1166,0.4001562010517139,0.5155802843781941,0.1421245421245421,0.8542124542124542,972,1520,0.7120879120879121,0.7421875,1031869,0.5285027472527473,0.3691152272206959,185,194,945.0,486.0,0.4618768328445747,0.4160958904109589,0.8321917808219178,0.7429130009775171,0.6182460932792351,0.4317934928159188,Train_565,Train_565_diseased,"[2, 1, 2, 2, 0]","[[1074, 1528], [497, 1477], [727, 185], [660, 1625], [351, 464]]","[[880, 1343], [303, 1292], [533, 0], [466, 1440], [157, 279]]",5
Train_565.jpg.json_2_1,2,-1,-1,0,0,-1,-1,-1,0,2,diseased,59.7527686677554,0.0948963021566737,0.3466135312540165,331.2110287217419,568,354.19629124143967,22.98526251969776,199,767,0.1729474078327342,0.0112232727146961,0.1457875457875458,0.5619047619047619,568,478,0.4161172161172161,0.2333984375,147713,0.097121108058608,0.0528391855540293,0,199,239.0,289.0,0.116813294232649,0.247431506849315,0.4863013698630137,0.2336265884652981,0.113612930007097,0.0618116371402937,Train_565,Train_565_diseased,"[2, 2, 0]","[[322, 140], [727, 185], [198, 429]]","[[123, 140], [528, 185], [0, 429]]",3
Train_565.jpg.json_2_2,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,39.60718777272299,0.1641880205989556,0.0898281986985475,395.1741507981957,327,484.4358815351544,89.26173073695867,0,327,0.2365409577808371,0.0435848294614056,0.0,0.2395604395604395,327,947,0.2395604395604395,0.46240234375,181109,0.1107733087225274,0.0647854424221611,0,0,473.5,163.5,0.2603078614623419,0.5,1.0,0.5206157229246839,0.5206157229246839,0.3044805678423303,Train_565,Train_565_plant_1,"[0, 2]","[[4, 791], [322, 140]]","[[4, 791], [322, 140]]",2
Train_565.jpg.json_2_3,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,73.862715812035,0.649827263196863,0.0391604258756387,41.3756551449751,143,1346.3126231197084,1304.9369679747333,0,143,0.6573792105076701,0.6371762538939127,0.0,0.1047619047619047,143,987,0.1047619047619047,0.48193359375,94755,0.05048828125,0.0338953039148351,832,0,1325.5,71.5,0.7286970863111599,0.2186544342507645,0.437308868501529,0.54260582737768,0.2372863404128692,0.159302167235753,Train_565,Train_565_plant_1,"[0, 2]","[[101, 1719], [5, 1775]]","[[101, 887], [5, 943]]",2
Train_565.jpg.json_2_4,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,93.05359264787477,0.944271337547382,0.4362474784662938,28.700020362978197,538,1920.39907804452,1949.099098407498,343,881,0.9376948623264256,0.9517085441442862,0.2512820512820513,0.6454212454212455,538,271,0.3941391941391941,0.13232421875,106976,0.0521541609432234,0.0382669413919413,1775,343,735.5,612.0,0.8444316877152698,0.4493392070484581,0.395007342143906,0.3111366245694604,0.1229012511148088,0.0901760260034965,Train_565,Train_565_plant_2,"[2, 1, 2]","[[876, 2023], [502, 1794], [404, 1858]]","[[533, 248], [159, 19], [61, 83]]",3
Train_565.jpg.json_2_5,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,82.4450897808461,0.9315780691375064,0.0764986453814418,31.43274019594196,237,1921.7209454765973,1890.2882052806556,0,237,0.9383403054084948,0.922992287734695,0.0,0.1736263736263736,237,309,0.1736263736263736,0.15087890625,53983,0.026196557348901,0.0193105397206959,1737,0,716.5,118.5,0.822617680826636,0.0870044052863436,0.1740088105726872,0.3547646383467279,0.0617321727519636,0.0455052760595531,Train_565,Train_565_plant_2,"[2, 2, 0, 1]","[[5, 1775], [232, 1942], [134, 1750], [166, 1775]]","[[5, 38], [232, 205], [134, 13], [166, 38]]",4
Train_565.jpg.json_2_6,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,54.66639789914076,0.9157101007414358,0.2385065882168864,178.6479176172768,252,1952.3357333139957,1773.6878156967186,217,469,0.9532889322822244,0.8660585037581634,0.1589743589743589,0.3435897435897436,252,319,0.1846153846153846,0.15576171875,47290,0.0287560096153846,0.0169163518772893,1727,217,711.5,343.0,0.8168771526980482,0.2518355359765051,0.185022026431718,0.3662456946039035,0.0677635205875063,0.0398633737446282,Train_565,Train_565_plant_2,"[1, 1, 2, 2]","[[398, 1726], [445, 1749], [404, 1858], [232, 1942]]","[[181, 0], [228, 22], [187, 131], [15, 215]]",4
Train_565.jpg.json_1_7,0,0,0,-1,-1,-1,-1,-1,0,1,plant_2,42.008923301847695,0.7582596823666169,0.3385074876250548,139.8933564422564,126,1628.4834678556613,1488.5901114134049,394,520,0.7951579432888971,0.7268506403385766,0.2886446886446886,0.3809523809523809,126,144,0.0923076923076923,0.0703125,7366,0.0064903846153846,0.0026349301739926,1477,394,374.0,457.0,0.4293915040183697,0.3355359765051395,0.092511013215859,0.1653272101033295,0.0152945877188102,0.0062092114824049,Train_565,Train_565_plant_2,"[1, 2, 1, 0]","[[394, 1598], [497, 1477], [442, 1621], [448, 1535]]","[[0, 121], [103, 0], [48, 144], [54, 58]]",4
Train_565.jpg.json_1_8,0,0,0,-1,-1,-1,-1,-1,0,1,plant_2,150.29173265492128,0.8399892097277465,0.332207754756102,166.49690333703916,95,1640.618468286575,1807.1153716236145,408,503,0.8010832364680542,0.8823805525505929,0.2989010989010989,0.3684981684981685,95,182,0.0695970695970696,0.0888671875,7291,0.0061848958333333,0.0026081015338827,1626,408,542.0,455.5,0.6222732491389208,0.3344346549192364,0.0697503671071953,0.208955223880597,0.0145747035746378,0.00614598980698,Train_565,Train_565_plant_2,"[1, 1, 2, 2]","[[407, 1673], [442, 1625], [445, 1749], [502, 1794]]","[[0, 47], [34, 0], [37, 123], [94, 168]]",4
Train_565.jpg.json_1_9,0,0,0,-1,-1,-1,-1,-1,0,1,plant_2,91.09576188094675,0.8340876758031706,0.2956389289722623,1.0519841535690375,55,1707.7229203286283,1708.7749044821974,378,433,0.833849082191713,0.8343627463291979,0.2769230769230769,0.3172161172161172,55,60,0.0402930402930402,0.029296875,1782,0.0011804601648351,0.0006374484890109,1673,378,528.0,405.5,0.6061997703788748,0.2977239353891336,0.040381791483113,0.0688863375430539,0.0027817537186989,0.0015021470080974,Train_565,Train_565_plant_2,"[1, 1, 2]","[[407, 1673], [407, 1672], [398, 1726]]","[[29, 0], [29, 0], [20, 53]]",3
Train_565.jpg.json_1_10,0,0,0,-1,-1,-1,-1,-1,0,1,plant_2,64.64600875912403,0.8326359901765082,0.1923843865413561,116.56740248373876,246,1765.230294788693,1648.6628923049543,136,382,0.8619288548772915,0.8050111778832785,0.0996336996336996,0.2798534798534798,246,139,0.1802197802197802,0.06787109375,12117,0.012231713598901,0.0043344350961538,1636,136,530.5,259.0,0.6090700344431688,0.1901615271659324,0.1806167400881057,0.1595866819747416,0.0288240262597551,0.0102140938816591,Train_565,Train_565_plant_2,"[1, 0, 2]","[[382, 1670], [311, 1653], [166, 1775]]","[[246, 34], [175, 17], [30, 139]]",3
Train_565.jpg.json_1_11,0,0,0,-1,-1,-1,-1,-1,0,1,plant_2,85.27596281954935,0.8001998657141615,0.2874505375549216,7.602635648745945,92,1642.2280305623922,1634.6253949136462,351,443,0.801869155548043,0.7981569311101788,0.2571428571428571,0.3245421245421245,92,96,0.0673992673992674,0.046875,4311,0.0031593406593406,0.0015421102335164,1597,351,470.0,397.0,0.539609644087256,0.2914831130690161,0.0675477239353891,0.1102181400688863,0.0074449844980451,0.0036339819034276,Train_565,Train_565_plant_2,"[1, 1, 1, 1, 0]","[[407, 1672], [442, 1625], [382, 1670], [394, 1598], [394, 1596]]","[[56, 75], [91, 28], [31, 73], [43, 1], [43, 0]]",5
Train_565.jpg.json_2_12,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,89.20197883792088,0.7179530263417522,0.90953636140911,4.025480275955943,289,1472.715072675772,1468.689592399816,1073,1362,0.7190991565799668,0.7171335900389727,0.7860805860805861,0.9978021978021978,289,616,0.2117216117216117,0.30078125,127967,0.063681891025641,0.0457757411858974,1175,1073,308.0,1217.5,0.3536165327210103,0.893906020558003,0.2121879588839941,0.7072330654420207,0.1500663406114126,0.1078705085214389,Train_565,Train_565_plant_2,[2],"[[1074, 1528]]","[[1, 353]]",1
Train_565.jpg.json_2_13,2,-1,-1,0,0,-1,-1,-1,0,2,diseased,106.14279852001638,0.903912240176334,0.7437374998957361,211.5839654617755,731,1740.0071836838072,1951.591149145583,631,1362,0.849612882658109,0.9529253657937417,0.4622710622710623,0.9978021978021978,731,429,0.5355311355311355,0.20947265625,209914,0.1121791294642857,0.0750894288003663,1617,631,1831.5,802.5,0.8951612903225806,0.6870719178082192,0.6258561643835616,0.2096774193548387,0.1312279054352629,0.087840122390498,Train_565,Train_565_diseased,"[2, 2]","[[876, 2023], [660, 1625]]","[[245, 406], [29, 8]]",2
Train_63.jpg.json_2_0,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,104.3490191021034,0.4818929027196961,0.3923688848963684,287.01672659576354,1122,855.0262044670716,1142.0429310628351,20,1142,0.4174932638999373,0.557638149933025,0.0146520146520146,0.8366300366300367,1122,1533,0.8219780219780219,0.74853515625,1230188,0.6152794471153846,0.4400569482600732,227,20,993.5,581.0,0.5644886363636363,0.4262655906089508,0.8231841526045488,0.8710227272727272,0.717012105649303,0.5128176482358434,Train_63,Train_63_plant_1,"[1, 2, 1, 1, 1]","[[434, 239], [23, 1205], [90, 443], [363, 262], [917, 606]]","[[414, 12], [3, 978], [70, 216], [343, 35], [897, 379]]",5
Train_63.jpg.json_2_1,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,113.08752482338024,0.1638988127535155,0.89015876177925,155.16549204768222,364,243.56010548158537,398.7255975292676,999,1363,0.1189258327546803,0.1946902331685877,0.7318681318681318,0.9985347985347984,364,793,0.2666666666666666,0.38720703125,203883,0.1032552083333333,0.0729320484203296,0,999,396.5,1181.0,0.2252840909090909,0.8664710198092443,0.2670579603815113,0.4505681818181818,0.1203278196491696,0.0849909124257987,Train_63,Train_63_plant_1,"[1, 1, 0]","[[1068, 459], [1017, 164], [1, 5]]","[[69, 459], [18, 164], [0, 5]]",3
Train_63.jpg.json_2_2,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,11.73458371411509,0.4737050643489033,0.0128222679575317,327.36437507480844,68,1054.407690182867,727.0433151080587,0,68,0.5148475049721031,0.3550016187051067,0.0,0.0498168498168498,68,1072,0.0498168498168498,0.5234375,33601,0.0260760073260073,0.0120195884844322,471,0,1007.0,34.0,0.5721590909090909,0.0249449743213499,0.0498899486426999,0.6090909090909091,0.0303875141732808,0.0140069532448475,Train_63,Train_63_plant_1,"[2, 1]","[[23, 1205], [67, 495]]","[[23, 734], [67, 24]]",2
Train_63.jpg.json_1_3,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,28.820035456101746,0.1250198233362195,0.1200221403441734,526.5376663928098,310,526.5376663928098,0.0,15,325,0.2570984699183641,0.0,0.0109890109890109,0.238095238095238,310,495,0.2271062271062271,0.24169921875,21799,0.0548913976648351,0.0077978336767399,0,15,247.5,170.0,0.140625,0.1247248716067498,0.2274394717534849,0.28125,0.0639673514306676,0.009087157340092,Train_63,Train_63_plant_1,"[2, 1, 2]","[[90, 443], [309, 29], [67, 495]]","[[75, 443], [294, 29], [52, 495]]",3
Train_63.jpg.json_1_4,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,33.478159780221134,0.0632537467070887,0.2852003870030518,241.8895266099725,172,241.8895266099725,0.0,315,487,0.1181101204150256,0.0,0.2307692307692307,0.3567765567765568,172,268,0.126007326007326,0.130859375,11483,0.0164892399267399,0.0041076436584249,0,315,134.0,401.0,0.0761363636363636,0.2942039618488628,0.1261922230374174,0.1522727272727272,0.0192156339625158,0.0047868171813512,Train_63,Train_63_plant_1,"[1, 1, 2]","[[479, 3], [430, 55], [363, 262]]","[[164, 3], [115, 55], [48, 262]]",3
Train_63.jpg.json_1_5,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,67.17776402537416,0.0944217041592789,0.3090300400938698,19.77844767653474,47,203.40206262578283,183.6236149492481,398,445,0.0993174133914955,0.0896599682369375,0.2915750915750916,0.326007326007326,47,105,0.0344322344322344,0.05126953125,4230,0.0017653245192307,0.0015131353021978,143,398,195.5,421.5,0.1110795454545454,0.3092443140132062,0.0344827586206896,0.0596590909090909,0.0020572100313479,0.0017633228840125,Train_63,Train_63_plant_1,"[2, 1]","[[434, 239], [442, 145]]","[[36, 96], [44, 2]]",2
Train_63.jpg.json_1_6,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,121.49956906996007,0.119100864684119,0.4938271530462568,487.7811923588822,796,20.817464089084893,508.5986564479671,310,1106,0.0101647773872484,0.2483391877187339,0.2271062271062271,0.8102564102564103,796,533,0.5831501831501832,0.26025390625,43719,0.1517671130952381,0.0156389508928571,0,310,266.5,708.0,0.1514204545454545,0.5194424064563463,0.5840058694057226,0.3028409090909091,0.1768608684052557,0.0182247548856132,Train_63,Train_63_plant_1,"[1, 1, 1, 1, 1, 2]","[[442, 144], [309, 30], [801, 361], [675, 220], [430, 55], [1068, 459]]","[[132, 144], [0, 30], [491, 361], [365, 220], [120, 55], [758, 459]]",6
Train_63.jpg.json_1_7,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,152.7771717736123,0.2313634759540498,0.6416865031818303,237.1538627696216,122,320.4559044595501,557.6097672291717,797,919,0.1564726095993897,0.272270394154869,0.5838827838827839,0.6732600732600733,122,245,0.0893772893772893,0.11962890625,9630,0.0106921073717948,0.0034447973901098,361,797,483.5,858.0,0.2747159090909091,0.6294937637564196,0.0895084372707263,0.1392045454545454,0.0124599813246181,0.0040143733742413,Train_63,Train_63_plant_1,"[2, 1]","[[917, 606], [801, 361]]","[[120, 245], [4, 0]]",2
