id_names,condition,type,ierarchy,group,kind,ripeness,stage,integrity,class,class_type,tag_nums,alpha_horizons,centroids_norm_x,centroids_norm_y,main_diag_width,main_diag_height,main_diag_x0,main_diag_x1,main_diag_y0,main_diag_y1,main_diag_norm_x0,main_diag_norm_x1,main_diag_norm_y0,main_diag_norm_y1,part_height,part_width,height_norm,width_norm,area,area_bb_norm,area_mask_norm,x0_coord,y0_coord,x_coord_object,y_coord_object,x_coord_object_norm,y_coord_object_norm,height_norm_plant,width_norm_plant,area_bb_norm_plant,area_mask_norm_plant,img_id,obj_id,neighbour_part_types,connection_points,connection_points_norm,neighbours_count
8.jpg.json_1_1,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,85.52216184871847,0.2864536082474226,0.8781690721649484,4.777064062698059,61,145.42617507513978,140.64911101244172,411,472,0.2908523501502795,0.2812982220248834,0.822,0.944,61,10,0.122,0.02,485,0.00244,0.00194,139,411,139.0,440.5,0.361038961038961,0.886317907444668,0.1227364185110664,0.0259740259740259,0.0031879589223653,0.0025346886513888,8,8_plant_1,"[2, 2, 0, 2, 1]","[[472, 142], [454, 145], [472, 143], [410, 145], [472, 138]]","[[61, 3], [43, 6], [61, 4], [0, 6], [61, 0]]",5
8.jpg.json_1_2,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,76.08420642016084,0.3208,0.7015490909090909,7.185258440598233,29,163.81288513767845,156.62762669708022,337,366,0.3276257702753569,0.3132552533941604,0.674,0.732,29,14,0.058,0.028,275,0.001624,0.0011,154,337,156.0,350.5,0.4051948051948052,0.7052313883299799,0.0583501006036217,0.0363636363636363,0.0021218218401316,0.0014371945961483,8,8_plant_1,"[4, 2, 1]","[[336, 160], [366, 160], [364, 153]]","[[0, 6], [29, 6], [27, 0]]",3
8.jpg.json_1_3,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,90.40758930149003,0.2917788461538461,0.7113461538461539,0.1636195921015257,23,145.8063820297612,145.97000162186274,344,367,0.2916127640595224,0.2919400032437255,0.688,0.734,23,8,0.046,0.016,208,0.000736,0.000832,142,344,141.0,354.5,0.3662337662337662,0.7132796780684104,0.0462776659959758,0.0207792207792207,0.0009616138388774,0.0010870417309049,8,8_plant_1,"[2, 1, 2]","[[367, 143], [364, 150], [367, 148]]","[[23, 1], [20, 8], [23, 6]]",3
8.jpg.json_1_4,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,72.20707908913948,0.2191511627906976,0.950686046511628,2.246500139112385,7,110.6484531395262,108.4019530004138,472,479,0.2212969062790523,0.2168039060008276,0.944,0.958,7,46,0.014,0.092,344,0.001288,0.001376,88,472,106.0,474.5,0.2753246753246753,0.954728370221328,0.0140845070422535,0.1194805194805194,0.0016828242180354,0.0017977997857273,8,8_plant_1,"[2, 0, 4, 1]","[[479, 126], [474, 134], [478, 89], [473, 134]]","[[7, 38], [2, 46], [6, 1], [1, 46]]",4
8.jpg.json_1_5,0,0,0,-1,-1,-1,-1,-1,0,1,plant_2,94.98800023879936,0.068094674556213,0.8249664694280079,5.062102480456883,58,31.474110457802137,36.53621293825902,383,441,0.0629482209156042,0.073072425876518,0.766,0.882,58,12,0.116,0.024,507,0.002784,0.002028,27,383,32.0,277.0,0.4776119402985074,0.9052287581699346,0.1895424836601307,0.1791044776119403,0.0339479075212174,0.0247292947029558,8,8_plant_2,"[4, 4]","[[441, 38], [389, 26]]","[[58, 11], [6, 0]]",2
8.jpg.json_2_6,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,86.19591265857608,0.2699773828756058,0.9755444264943458,1.662289483333268,25,135.97091922685618,134.3086297435229,473,498,0.2719418384537123,0.2686172594870458,0.946,0.996,25,30,0.05,0.06,619,0.003,0.002476,120,473,130.0,484.5,0.3376623376623376,0.9748490945674044,0.0503018108651911,0.0779220779220779,0.003919621625859,0.0032349943818756,8,8_plant_1,"[2, 1, 1, 0]","[[473, 142], [472, 142], [479, 126], [498, 150]]","[[0, 22], [0, 22], [6, 6], [25, 30]]",4
8.jpg.json_2_7,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,64.27534867964727,0.3618102380176067,0.8957117704597326,25.53526796020998,53,193.3624200973518,167.8271521371418,422,475,0.3867248401947036,0.3356543042742836,0.844,0.95,53,76,0.106,0.152,3067,0.0161119999999999,0.012268,144,422,177.0,447.5,0.4597402597402597,0.9004024144869215,0.1066398390342052,0.1974025974025974,0.021050981211947,0.0160286393686796,8,8_plant_1,"[2, 1, 0, 4]","[[472, 143], [454, 145], [472, 144], [433, 220]]","[[50, 0], [32, 1], [50, 0], [11, 76]]",4
8.jpg.json_2_8,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,76.80762465688245,0.2080774962742176,0.7439061102831594,10.548337080272075,45,109.41911619611878,98.8707791158467,349,394,0.2188382323922375,0.1977415582316934,0.698,0.788,45,80,0.09,0.16,2684,0.0144,0.010736,64,349,99.0,370.5,0.2571428571428571,0.7454728370221329,0.090543259557344,0.2077922077922078,0.0188141838041234,0.0140270192584075,8,8_plant_1,"[2, 1]","[[369, 144], [367, 143]]","[[20, 80], [18, 79]]",2
8.jpg.json_2_9,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,91.18967298114352,0.3085565217391304,0.7796711462450593,1.0175680560825242,49,153.78327479185296,154.80084284793548,366,415,0.3075665495837059,0.309601685695871,0.732,0.83,49,31,0.098,0.062,1265,0.006076,0.00506,139,366,149.5,389.5,0.3883116883116883,0.783702213279678,0.0985915492957746,0.0805194805194805,0.0079385403329065,0.0066110951422822,8,8_plant_1,"[2, 1, 1, 1]","[[369, 144], [410, 145], [366, 160], [367, 148]]","[[3, 5], [44, 6], [0, 21], [1, 9]]",4
8.jpg.json_4_10,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,88.85343842293517,0.1006604019838162,0.9416940746541372,1.7211993735120288,86,51.50796243121497,49.78676305770294,412,498,0.1030159248624299,0.0995735261154058,0.824,0.996,86,89,0.172,0.178,3831,0.0306159999999999,0.015324,5,412,44.5,454.0,0.1155844155844155,0.9134808853118712,0.1730382293762575,0.2311688311688311,0.0400010452324335,0.020021427264888,8,8_plant_1,"[1, 1]","[[441, 38], [478, 89]]","[[29, 33], [66, 84]]",2
8.jpg.json_4_11,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_2,89.42578594519112,0.0430810675979047,0.5065747069094537,2.5456543986109,254,22.72604057699207,20.18038617838117,135,389,0.0454520811539841,0.0403607723567623,0.27,0.778,254,67,0.508,0.134,8018,0.068072,0.032072,1,135,33.5,127.0,0.5,0.4150326797385621,0.8300653594771242,1.0,0.8300653594771242,0.3910837967027607,8,8_plant_2,"[1, 4]","[[389, 26], [205, 68]]","[[254, 25], [70, 67]]",2
8.jpg.json_4_12,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_3,81.50662580485495,0.5697082160945414,0.7650019696117052,30.16522122576822,202,301.50485989657545,271.33963867080723,271,473,0.6030097197931509,0.5426792773416145,0.542,0.946,202,128,0.404,0.256,14216,0.103424,0.056864,216,271,64.0,101.0,0.4210526315789473,0.5,1.0,0.8421052631578947,0.8421052631578947,0.4630015633142261,8,8_plant_3,"[4, 0, 2, 4, 4]","[[347, 334], [436, 221], [433, 220], [271, 304], [365, 221]]","[[76, 118], [165, 5], [162, 4], [0, 88], [94, 5]]",5
8.jpg.json_4_13,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_3,99.63516989365586,0.6992249822569199,0.7262044002838893,12.732659696200187,75,342.6346200994933,355.3672797956935,322,397,0.6852692401989866,0.710734559591387,0.644,0.794,75,35,0.15,0.07,1409,0.0105,0.005636,333,322,134.5,88.5,0.8848684210526315,0.4381188118811881,0.3712871287128713,0.2302631578947368,0.0854937467430953,0.0458897863470557,8,8_plant_3,"[4, 4, 0]","[[321, 341], [347, 334], [395, 333]]","[[0, 8], [25, 1], [73, 0]]",3
8.jpg.json_4_14,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,89.4267272796046,0.4408542573960053,0.5056402613004956,2.421410951819354,242,221.6360344317084,219.21462347988904,132,374,0.4432720688634168,0.4384292469597781,0.264,0.748,242,162,0.484,0.324,26636,0.156816,0.106544,143,132,219.0,252.0,0.5688311688311688,0.5070422535211268,0.4869215291750503,0.4207792207792207,0.2048864616269042,0.1392040555018422,8,8_plant_1,"[4, 4, 4, 4, 1]","[[365, 221], [206, 298], [169, 260], [246, 146], [336, 160]]","[[233, 78], [74, 155], [37, 117], [114, 3], [204, 17]]",5
8.jpg.json_4_15,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,99.7845307236881,0.6390770842061164,0.4894281524926686,25.695342127711683,149,309.0682806190482,334.7636227467599,184,333,0.6181365612380965,0.6695272454935198,0.368,0.666,149,72,0.298,0.144,4774,0.0429119999999999,0.019096,280,184,311.0,257.5,0.8077922077922078,0.5181086519114688,0.2997987927565392,0.187012987012987,0.0560662677362878,0.0249496981891348,8,8_plant_1,"[4, 4, 4, 4, 4, 0]","[[321, 341], [197, 302], [271, 304], [246, 338], [206, 298], [325, 350]]","[[137, 61], [13, 22], [87, 24], [62, 58], [22, 18], [141, 70]]",6
8.jpg.json_4_16,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,90.46836540749032,0.7070411764705882,0.5250308823529412,0.3678615247181369,45,353.3610553475893,353.7289168723074,243,288,0.7067221106951785,0.7074578337446148,0.486,0.576,45,43,0.09,0.086,1360,0.0077399999999999,0.00544,334,243,350.5,264.5,0.9103896103896104,0.5321931589537223,0.090543259557344,0.1116883116883116,0.0101126237947163,0.0071075805482244,8,8_plant_1,"[4, 0]","[[246, 338], [288, 343]]","[[3, 4], [45, 9]]",2
8.jpg.json_4_17,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,90.54776477137212,0.6280561820378574,0.1957119412001611,1.873875652891627,196,313.1020907885985,314.97596644149013,1,197,0.626204181577197,0.6299519328829802,0.002,0.394,196,153,0.392,0.306,19864,0.119952,0.079456,237,1,308.5,98.0,0.8012987012987013,0.1971830985915492,0.3943661971830985,0.3974025974025974,0.1567221510883482,0.1038124853014189,8,8_plant_1,"[0, 4, 4]","[[187, 336], [169, 260], [197, 302]]","[[186, 99], [168, 23], [196, 65]]",3
8.jpg.json_4_18,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,74.73503920200066,0.2674481724461106,0.3101829428303655,66.59048777327394,244,162.95061621442676,96.36012844115282,48,292,0.3259012324288535,0.1927202568823056,0.096,0.584,244,133,0.488,0.266,16005,0.129808,0.06402,67,48,128.5,169.0,0.3337662337662337,0.3400402414486921,0.4909456740442656,0.3454545454545454,0.1695994146698372,0.0836447254958321,8,8_plant_1,"[4, 4]","[[246, 146], [205, 68]]","[[198, 79], [157, 1]]",2
88.jpg.json_4_1,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,87.05045779769073,0.4144335938643482,0.6968305377477241,11.283919444524884,219,212.8028661583348,201.51894671380992,240,459,0.4256057323166696,0.4030378934276198,0.48,0.918,219,220,0.438,0.44,34161,0.19272,0.136644,99,240,182.0,347.5,0.3991228070175439,0.7603938730853391,0.4792122538293216,0.4824561403508772,0.2311988943913394,0.1639266382586663,88,88_plant_1,"[2, 4, 2, 2, 2, 4, 2, 1, 1, 2, 2]","[[459, 175], [459, 159], [323, 319], [253, 154], [427, 272], [239, 206], [407, 119], [298, 130], [239, 197], [335, 319], [378, 99]]","[[219, 76], [219, 60], [83, 220], [13, 55], [187, 173], [0, 107], [167, 20], [58, 31], [0, 98], [95, 220], [138, 0]]",11
88.jpg.json_4_2,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,122.14096058449334,0.5817220206905818,0.4689469300013436,113.72148121986822,181,237.158418937164,350.87990015703224,149,330,0.474316837874328,0.7017598003140645,0.298,0.66,181,177,0.362,0.354,14886,0.1281479999999999,0.059544,206,149,267.5,237.5,0.5866228070175439,0.5196936542669585,0.3960612691466083,0.3881578947368421,0.1537343084187492,0.071432684556029,88,88_plant_1,"[1, 2, 2, 2, 4, 2, 4]","[[226, 207], [208, 374], [243, 373], [330, 322], [151, 232], [299, 340], [239, 206]]","[[77, 1], [59, 168], [94, 167], [181, 116], [2, 26], [150, 134], [90, 0]]",7
88.jpg.json_4_3,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_1,93.7085877627471,0.6539620224501019,0.2171146766732442,13.546880941693416,209,320.0742189958167,333.6210999375101,2,211,0.6401484379916333,0.6672421998750202,0.004,0.422,209,199,0.418,0.398,30913,0.166364,0.123652,224,2,296.5,104.5,0.6502192982456141,0.2286652078774617,0.4573304157549234,0.4364035087719298,0.199580598103574,0.1483406272793581,88,88_plant_1,"[2, 0, 2, 2, 4, 2]","[[163, 411], [162, 411], [111, 223], [42, 402], [151, 232], [94, 225]]","[[161, 187], [160, 187], [109, 0], [40, 178], [149, 8], [92, 1]]",6
88.jpg.json_1_4,0,0,0,-1,-1,-1,-1,-1,0,1,plant_2,37.09787105645838,0.8259911373707534,0.8917961595273265,51.57122640855096,39,437.9852392027799,386.41401279422894,427,466,0.8759704784055597,0.7728280255884579,0.854,0.932,39,49,0.078,0.098,677,0.007644,0.002708,390,427,100.5,72.5,0.5521978021978022,0.5846774193548387,0.314516129032258,0.2692307692307692,0.0846774193548387,0.0299982275788727,88,88_plant_2,"[2, 4, 2, 2, 4, 4]","[[443, 402], [434, 439], [466, 390], [426, 433], [448, 394], [434, 439]]","[[16, 12], [7, 49], [39, 0], [0, 43], [21, 4], [7, 49]]",6
88.jpg.json_4_5,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_2,97.67059113612048,0.854135411592791,0.9427257671699952,8.889056638314173,66,421.76620728678296,430.65526392509713,432,498,0.8435324145735659,0.8613105278501942,0.864,0.996,66,69,0.132,0.138,2053,0.018216,0.008212,394,432,114.5,91.0,0.6291208791208791,0.7338709677419355,0.532258064516129,0.3791208791208791,0.2017901453385324,0.0909695143566111,88,88_plant_2,"[4, 1, 2, 2, 2]","[[440, 442], [448, 394], [487, 393], [431, 440], [456, 413]]","[[8, 48], [16, 0], [55, 0], [0, 46], [24, 19]]",5
88.jpg.json_2_6,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,88.99384115431937,0.7138025594149908,0.9264794332723948,1.3171942512191777,75,357.6079933531473,356.29079910192814,423,498,0.7152159867062946,0.7125815982038562,0.846,0.996,75,76,0.15,0.152,4376,0.0227999999999999,0.017504,314,423,38.0,86.5,0.2087912087912088,0.6975806451612904,0.6048387096774194,0.4175824175824176,0.2525700106345268,0.1939028713222261,88,88_plant_2,"[2, 1, 4, 2, 2]","[[498, 336], [466, 390], [483, 390], [466, 313], [436, 336]]","[[75, 22], [43, 76], [60, 76], [43, 0], [13, 22]]",5
88.jpg.json_2_7,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,86.56167641888621,0.8420242261103634,0.8699569313593539,2.8238637480832267,47,422.3927099960206,419.56884624793736,412,459,0.8447854199920412,0.8391376924958747,0.824,0.918,47,30,0.094,0.06,743,0.00564,0.002972,403,412,104.0,61.5,0.5714285714285714,0.4959677419354839,0.3790322580645161,0.1648351648351648,0.0624778447359092,0.0329227224388514,88,88_plant_2,"[2, 4, 2, 1, 4]","[[411, 426], [441, 433], [411, 423], [443, 402], [456, 413]]","[[0, 23], [29, 30], [0, 20], [31, 0], [44, 10]]",5
88.jpg.json_4_8,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_2,106.78107190872484,0.9444440734557596,0.9282245409015024,19.29967137690636,64,463.1414597886296,482.4411311655359,434,498,0.9262829195772592,0.964882262331072,0.868,0.996,64,55,0.128,0.11,2396,0.01408,0.009584,440,434,153.5,92.0,0.8434065934065934,0.7419354838709677,0.5161290322580645,0.3021978021978022,0.1559730591988656,0.1061680255228642,88,88_plant_2,"[0, 2, 1, 2, 2, 4, 4]","[[498, 491], [441, 442], [439, 443], [438, 467], [439, 444], [440, 442], [440, 444]]","[[64, 51], [7, 2], [5, 3], [4, 27], [5, 4], [6, 2], [6, 4]]",7
88.jpg.json_2_9,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,100.9203101399204,0.8526490384615385,0.7254962606837607,17.5572939733525,91,416.9191867575419,434.4764807308944,314,405,0.8338383735150838,0.8689529614617888,0.628,0.81,91,59,0.182,0.118,3744,0.021476,0.014976,401,314,403.5,357.5,0.8848684210526315,0.7822757111597374,0.199124726477024,0.1293859649122807,0.0257639448731237,0.017966140734769,88,88_plant_1,"[0, 2, 4, 2, 2]","[[379, 460], [405, 435], [380, 460], [335, 402], [405, 423]]","[[65, 59], [91, 34], [66, 59], [21, 1], [91, 22]]",5
88.jpg.json_2_10,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,80.55871430042129,0.9543218390804598,0.8441293103448275,4.988680038511973,30,479.499721690469,474.511041651957,408,438,0.958999443380938,0.949022083303914,0.816,0.876,30,34,0.06,0.068,696,0.00408,0.002784,462,408,165.0,49.0,0.9065934065934066,0.3951612903225806,0.2419354838709677,0.1868131868131868,0.0451967387451258,0.0308401276143211,88,88_plant_2,"[0, 2, 4, 4]","[[433, 483], [407, 470], [438, 466], [438, 467]]","[[25, 21], [0, 8], [30, 4], [30, 5]]",4
88.jpg.json_2_11,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,101.4327060373685,0.8797158081705151,0.8338330373001775,7.482490534609042,37,436.84134436610566,444.3238349007147,402,439,0.8736826887322113,0.8886476698014294,0.804,0.878,37,26,0.074,0.052,563,0.0038479999999999,0.002252,423,402,122.0,46.5,0.6703296703296703,0.375,0.2983870967741935,0.1428571428571428,0.042626728110599,0.0249468273661822,88,88_plant_2,"[1, 2, 4, 4, 4, 2]","[[426, 433], [405, 435], [431, 440], [439, 446], [439, 444], [411, 426]]","[[24, 10], [3, 12], [29, 17], [37, 23], [37, 21], [9, 3]]",6
88.jpg.json_2_12,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,57.89814923183416,0.9586200873362444,0.7715982532751092,11.292188963732826,18,484.2027776538639,472.910588690131,378,396,0.9684055553077277,0.945821177380262,0.756,0.792,18,18,0.036,0.036,229,0.0012959999999999,0.000916,471,378,166.0,13.0,0.912087912087912,0.1048387096774193,0.1451612903225806,0.0989010989010989,0.0143566111308046,0.0101471109535625,88,88_plant_2,"[0, 2, 4]","[[396, 472], [396, 474], [396, 471]]","[[18, 1], [18, 3], [18, 0]]",3
88.jpg.json_2_13,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,122.89150606073105,0.9563866666666666,0.8093466666666667,7.113906157525946,11,474.5242823393608,481.6381884968868,399,410,0.9490485646787216,0.9632763769937736,0.798,0.82,11,17,0.022,0.034,150,0.000748,0.0006,470,399,164.5,30.5,0.903846153846154,0.2459677419354838,0.0887096774193548,0.0934065934065934,0.0082860687699397,0.0066465792272243,88,88_plant_2,"[2, 2, 0, 4]","[[398, 474], [407, 470], [410, 483], [407, 469]]","[[0, 4], [8, 0], [11, 13], [8, 0]]",4
88.jpg.json_4_14,0,-1,-1,0,-1,-1,-1,-1,0,4,plant_2,85.94779755142484,0.9156634189548272,0.8152223206377326,4.746442824652945,67,460.2128057568723,455.46636293221934,374,441,0.9204256115137446,0.9109327258644386,0.748,0.882,67,26,0.134,0.052,1129,0.006968,0.004516,445,374,144.0,33.5,0.7912087912087912,0.2701612903225806,0.5403225806451613,0.1428571428571428,0.0771889400921658,0.0500265863169089,88,88_plant_2,"[1, 4, 2, 2, 2, 2, 2, 0]","[[439, 445], [440, 444], [380, 460], [438, 466], [439, 446], [396, 471], [407, 469], [398, 471]]","[[65, 0], [66, 0], [6, 15], [64, 21], [65, 1], [22, 26], [33, 24], [24, 26]]",8
88.jpg.json_2_15,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,79.38063996401081,0.644851837524178,0.7644263056092844,16.687025268221817,89,331.2781330749373,314.59110780671546,335,424,0.6625562661498745,0.6291822156134309,0.67,0.848,89,53,0.178,0.106,2585,0.018868,0.01034,290,335,289.5,377.5,0.6348684210526315,0.8260393873085339,0.1947483588621444,0.1162280701754386,0.0226352259203808,0.0124045068908595,88,88_plant_1,"[4, 2, 2, 2, 2, 4]","[[334, 322], [381, 343], [359, 342], [336, 325], [424, 301], [335, 319]]","[[0, 32], [46, 53], [24, 52], [1, 35], [89, 11], [0, 29]]",6
88.jpg.json_2_16,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,60.962288766124686,0.6628398268398269,0.8416935064935065,36.64120573167634,66,353.5416268055743,316.900421073898,381,447,0.7070832536111487,0.633800842147796,0.762,0.894,66,37,0.132,0.074,1155,0.009768,0.00462,312,381,303.5,412.0,0.6655701754385965,0.901531728665208,0.1444201312910284,0.0811403508771929,0.0117183001266843,0.0055424392491074,88,88_plant_1,"[2, 2, 2, 2]","[[381, 343], [447, 311], [381, 346], [436, 336]]","[[0, 31], [66, 0], [0, 34], [55, 24]]",4
88.jpg.json_2_17,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,112.97204045394712,0.7314747753973738,0.7332909467864547,19.92325415177237,47,356.5618926423315,376.4851467941039,345,392,0.713123785284663,0.7529702935882077,0.69,0.784,47,44,0.094,0.088,1447,0.008272,0.005788,342,345,337.0,366.5,0.7390350877192983,0.8019693654266958,0.1028446389496717,0.0964912280701754,0.0099236055126876,0.006943644669661,88,88_plant_1,"[2, 2, 2]","[[375, 352], [359, 342], [344, 363]]","[[30, 10], [14, 0], [0, 21]]",3
88.jpg.json_2_18,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,96.9369562911942,0.7214646513895661,0.6393554363725013,5.596718917557325,46,357.85150975353133,363.4482286710887,296,342,0.7157030195070626,0.7268964573421773,0.592,0.684,46,59,0.092,0.118,2051,0.010856,0.008204,327,296,329.5,317.0,0.7225877192982456,0.6936542669584245,0.1006564551422319,0.1293859649122807,0.0130235325732273,0.0098420284847786,88,88_plant_1,"[2, 2, 4, 4, 2]","[[327, 329], [295, 375], [299, 340], [323, 326], [342, 363]]","[[31, 2], [0, 48], [3, 13], [27, 0], [46, 36]]",5
88.jpg.json_2_19,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,112.25022696298896,0.8473485010706638,0.5810982334047109,41.320657994470025,101,401.7664808604408,443.0871388549108,237,338,0.8035329617208815,0.8861742777098216,0.474,0.676,101,116,0.202,0.232,7472,0.046864,0.029888,367,237,398.0,285.5,0.8728070175438597,0.62472647702407,0.2210065645514223,0.2543859649122807,0.0562209681753618,0.0358555030903297,88,88_plant_1,"[0, 4, 2, 2, 2]","[[338, 442], [243, 373], [243, 374], [295, 375], [335, 402]]","[[101, 75], [6, 6], [6, 7], [58, 8], [98, 35]]",5
88.jpg.json_2_20,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,75.52690256566015,0.8014612432847276,0.4366930161166539,25.55355356081128,99,415.01647980471046,389.4629262438992,163,262,0.8300329596094209,0.7789258524877983,0.326,0.524,99,47,0.198,0.094,2606,0.018612,0.010424,374,163,370.5,210.5,0.8125,0.4606126914660831,0.2166301969365426,0.1030701754385964,0.0223281124035471,0.0125052785135705,88,88_plant_1,"[4, 4, 0, 2]","[[163, 411], [208, 374], [236, 414], [243, 374]]","[[0, 37], [45, 0], [73, 40], [80, 0]]",4
88.jpg.json_2_21,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,115.0476708863606,0.8783448806774442,0.1494064665127021,33.1797896453578,71,422.4875703513295,455.6673599966873,39,110,0.844975140702659,0.9113347199933746,0.078,0.22,71,68,0.142,0.136,2598,0.019312,0.010392,403,39,410.0,72.5,0.8991228070175439,0.1586433260393873,0.1553610503282275,0.1491228070175438,0.0231678759261392,0.0124668893239663,88,88_plant_1,"[4, 0]","[[42, 402], [102, 423]]","[[3, 0], [63, 20]]",2
88.jpg.json_2_22,0,-1,-1,0,0,-1,-1,-1,0,2,plant_3,85.44391445451852,0.1008599134199134,0.9192297835497836,6.534311333726329,82,53.90548453488258,47.37117320115625,416,498,0.1078109690697651,0.0947423464023125,0.832,0.996,82,93,0.164,0.186,5775,0.030504,0.0231,11,416,56.5,123.0,0.1686567164179104,0.75,0.5,0.2776119402985074,0.1388059701492537,0.1051146705496905,88,88_plant_3,"[2, 2, 2, 4, 2]","[[483, 90], [485, 83], [440, 104], [415, 28], [415, 25]]","[[67, 79], [69, 72], [24, 93], [0, 17], [0, 14]]",5
88.jpg.json_2_23,0,-1,-1,0,0,-1,-1,-1,0,2,plant_3,97.62822737787268,0.2299965019676432,0.9468543944031482,8.839376834593011,66,109.44990844949268,118.2892852840857,432,498,0.2188998168989853,0.2365785705681714,0.864,0.996,66,54,0.132,0.108,2287,0.014256,0.009148,91,432,117.0,131.0,0.3492537313432836,0.7987804878048781,0.4024390243902439,0.1611940298507462,0.0648707681106661,0.0416272297051328,88,88_plant_3,"[2, 2, 2, 2, 4]","[[440, 104], [498, 100], [493, 90], [493, 145], [439, 104]]","[[8, 13], [66, 9], [61, 0], [61, 54], [7, 13]]",5
