id_names,condition,type,ierarchy,group,kind,ripeness,stage,integrity,class,class_type,tag_nums,alpha_horizons,centroids_norm_x,centroids_norm_y,main_diag_width,main_diag_height,main_diag_x0,main_diag_x1,main_diag_y0,main_diag_y1,main_diag_norm_x0,main_diag_norm_x1,main_diag_norm_y0,main_diag_norm_y1,part_height,part_width,height_norm,width_norm,area,area_bb_norm,area_mask_norm,x0_coord,y0_coord,x_coord_object,y_coord_object,x_coord_object_norm,y_coord_object_norm,height_norm_plant,width_norm_plant,area_bb_norm_plant,area_mask_norm_plant,img_id,obj_id,neighbour_part_types,connection_points,connection_points_norm,neighbours_count
tomato650.png.json_1_4,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,127.49981403873907,0.941842105263158,0.811407894736842,14.57911479574568,19,369.2907914391532,383.8699062348989,396,415,0.9232269785978828,0.9596747655872472,0.792,0.83,19,18,0.038,0.045,152,0.00171,0.00076,368,396,330.0,404.5,0.9401709401709402,0.8138832997987927,0.0382293762575452,0.0512820512820512,0.0019604808337202,0.0008713248149867,tomato650,tomato650_plant_1,"[1, 3]","[[398, 367], [411, 377]]","[[2, 0], [15, 9]]",2
tomato650.png.json_3_5,0,-1,-1,0,-1,0,0,0,0,3,plant_1,86.57909078477391,0.8932722870623293,0.3180387385150235,5.619054710166324,94,360.3587087306353,354.739654020469,108,202,0.9008967718265884,0.8868491350511725,0.216,0.404,94,77,0.188,0.1925,4027,0.03619,0.020135,321,108,312.5,154.0,0.8903133903133903,0.3098591549295774,0.1891348088531187,0.2193732193732193,0.0414911119136471,0.0230843751970512,tomato650,tomato650_plant_1,"[1, 1, 1, 2]","[[199, 344], [202, 371], [181, 356], [107, 371]]","[[91, 23], [94, 50], [73, 35], [0, 50]]",4
tomato650.png.json_3_6,0,-1,-1,0,-1,0,0,0,0,3,plant_1,89.9793441327313,0.947782073310424,0.0950572737686139,0.0342487263846464,95,379.12960349841904,379.0953547720344,1,96,0.9478240087460476,0.947738386930086,0.002,0.192,95,44,0.19,0.11,3492,0.0209,0.01746,354,1,329.0,47.5,0.9373219373219374,0.0955734406438631,0.1911468812877263,0.1253561253561253,0.0239614324121366,0.0200175411443017,tomato650,tomato650_plant_1,"[1, 2]","[[94, 398], [96, 396]]","[[93, 44], [95, 42]]",2
tomato650.png.json_3_7,0,-1,-1,0,-1,0,0,0,0,3,plant_1,93.50801525286263,0.7800666463166464,0.9281933251933252,4.904242977998251,80,309.20079310354816,314.1050360815464,418,498,0.7730019827588704,0.785262590203866,0.836,0.996,80,79,0.16,0.1975,4914,0.0316,0.02457,273,418,265.5,457.0,0.7564102564102564,0.9195171026156942,0.1609657947686116,0.225071225071225,0.0362287686231348,0.028169014084507,tomato650,tomato650_plant_1,"[3, 1]","[[421, 338], [431, 335]]","[[3, 65], [13, 62]]",2
tomato650.png.json_3_8,0,-1,-1,0,-1,0,0,0,0,3,plant_1,90.82988522850204,0.9324664792387544,0.8661989619377163,1.4050685353287804,97,372.2608885579178,373.66595709324656,383,480,0.9306522213947944,0.9341648927331164,0.766,0.96,97,59,0.194,0.1475,4624,0.0286149999999999,0.02312,339,383,321.5,430.5,0.915954415954416,0.8661971830985915,0.1951710261569416,0.168091168091168,0.0328065257642722,0.0265066180559138,tomato650,tomato650_plant_1,"[1, 1, 1, 3]","[[397, 367], [411, 377], [425, 340], [421, 338]]","[[14, 28], [28, 38], [42, 1], [38, 0]]",4
tomato650.png.json_1_9,0,0,0,-1,-1,-1,-1,-1,0,1,plant_2,102.90158621584172,0.8677249661705007,0.2710913396481732,62.7623608884478,274,316.2709941854367,379.0333550738845,1,275,0.7906774854635917,0.9475833876847112,0.002,0.55,274,76,0.548,0.19,2956,0.10412,0.01478,322,1,38.0,137.0,0.5,0.5,1.0,1.0,1.0,0.1419515943142527,tomato650,tomato650_plant_2,"[3, 1, 1]","[[181, 356], [191, 349], [213, 371]]","[[180, 34], [190, 27], [212, 49]]",3
tomato650.png.json_2_10,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,95.95874220375646,0.960620728929385,0.2157630979498861,4.279426297132375,41,381.86000126925416,386.1394275663865,85,126,0.9546500031731354,0.9653485689159664,0.17,0.252,41,29,0.082,0.0725,439,0.005945,0.002195,367,85,334.5,104.5,0.9529914529914528,0.2102615694164989,0.0824949698189134,0.0826210826210826,0.0068158237172321,0.0025165236432842,tomato650,tomato650_plant_1,"[1, 3, 3]","[[126, 386], [107, 371], [96, 396]]","[[41, 19], [22, 4], [11, 29]]",3
tomato650.png.json_1_11,0,0,0,-1,-1,-1,-1,-1,0,1,plant_3,113.7089059050828,0.4812454764776839,0.6114475271411339,34.2540675147325,78,175.05331265151634,209.30738016624883,266,344,0.4376332816287908,0.5232684504156221,0.532,0.688,78,39,0.156,0.0975,829,0.01521,0.004145,171,266,189.5,304.0,0.7232824427480916,0.6116700201207244,0.1569416498993963,0.148854961832061,0.0233615433056353,0.0063664429324035,tomato650,tomato650_plant_3,"[3, 1]","[[270, 170], [344, 206]]","[[4, 0], [78, 35]]",2
tomato650.png.json_1_12,0,0,0,-1,-1,-1,-1,-1,0,1,plant_3,112.0639679537477,0.3737357414448669,0.0502484157160963,22.29290306381793,55,139.7161397184765,162.00904278229444,1,56,0.3492903492961913,0.4050226069557361,0.002,0.112,55,35,0.11,0.0875,789,0.009625,0.003945,131,1,147.5,27.5,0.5629770992366412,0.0553319919517102,0.1106639839034205,0.1335877862595419,0.0147833566283195,0.0060592563011657,tomato650,tomato650_plant_3,"[3, 1, 1, 1, 3]","[[56, 157], [1, 149], [50, 153], [24, 142], [4, 130]]","[[55, 26], [0, 18], [49, 22], [23, 11], [3, 0]]",5
tomato650.png.json_1_13,0,0,0,-1,-1,-1,-1,-1,0,1,plant_3,95.19881180467634,0.3379326923076923,0.0401410256410256,2.0016968317767407,22,134.0748265925887,136.07652342436543,8,30,0.3351870664814717,0.3401913085609135,0.016,0.06,22,11,0.044,0.0275,156,0.00121,0.00078,131,8,135.5,18.0,0.517175572519084,0.0362173038229376,0.0442655935613682,0.0419847328244274,0.0018584791189887,0.0011980278618274,tomato650,tomato650_plant_3,"[1, 1, 3]","[[30, 136], [24, 142], [30, 133]]","[[22, 5], [16, 11], [22, 2]]",3
tomato650.png.json_1_14,0,0,0,-1,-1,-1,-1,-1,0,1,plant_3,123.1285218568037,0.4322792431192661,0.0501238532110091,31.977467426213398,49,157.2088508346562,189.1863182608696,1,50,0.3930221270866405,0.472965795652174,0.002,0.1,49,46,0.098,0.115,872,0.01127,0.00436,150,1,172.0,24.5,0.6564885496183206,0.0492957746478873,0.0985915492957746,0.1755725190839694,0.0173099666702505,0.0066966685609842,tomato650,tomato650_plant_3,"[1, 3]","[[1, 149], [50, 194]]","[[0, 0], [49, 44]]",2
tomato650.png.json_1_15,0,0,0,-1,-1,-1,-1,-1,0,1,plant_3,123.2692462103082,0.3591486486486486,0.1022162162162162,14.434400972853323,22,137.02743739085113,151.46183836370446,41,63,0.3425685934771278,0.3786545959092611,0.082,0.126,22,16,0.044,0.04,185,0.0017599999999999,0.000925,135,41,142.0,51.0,0.5419847328244275,0.1026156941649899,0.0442655935613682,0.0610687022900763,0.0027032423548927,0.0014207381694748,tomato650,tomato650_plant_3,"[1, 1, 3, 3]","[[52, 151], [40, 136], [50, 134], [63, 146]]","[[11, 16], [0, 1], [9, 0], [22, 11]]",4
tomato650.png.json_3_16,0,-1,-1,0,-1,0,0,0,0,3,plant_3,77.09454756025761,0.1988147512864494,0.1625499828473413,36.20265552696162,158,97.91936799521864,61.71671246825703,1,159,0.2447984199880466,0.1542917811706425,0.002,0.318,158,130,0.316,0.325,14575,0.1027,0.072875,7,1,71.0,79.0,0.2709923664122137,0.158953722334004,0.317907444668008,0.4961832061068702,0.1577403351406146,0.1119311287572764,tomato650,tomato650_plant_3,"[1, 1, 3, 1, 2, 3]","[[50, 134], [30, 133], [159, 64], [5, 124], [106, 6], [77, 136]]","[[49, 127], [29, 126], [158, 57], [4, 117], [105, 0], [76, 129]]",6
tomato650.png.json_3_17,0,-1,-1,0,-1,0,0,0,0,3,plant_3,89.86956830439196,0.4769669651126891,0.2505749922815684,0.3346405710533986,147,190.95817550563143,190.62353493457803,50,197,0.4773954387640786,0.4765588373364451,0.1,0.394,147,144,0.294,0.36,16195,0.1058399999999999,0.080975,119,50,190.0,122.5,0.7251908396946565,0.2464788732394366,0.2957746478873239,0.549618320610687,0.1625631652510482,0.1243721873224077,tomato650,tomato650_plant_3,"[3, 3, 1, 1, 1]","[[197, 198], [77, 136], [50, 194], [63, 146], [56, 157]]","[[147, 79], [27, 17], [0, 75], [13, 27], [6, 38]]",5
tomato650.png.json_3_18,0,-1,-1,0,-1,0,0,0,0,3,plant_3,109.18086792421586,0.3038557988123345,0.4317138155541246,51.48364644644762,148,92.71951043277036,144.20315687921797,133,281,0.2317987760819258,0.3605078921980449,0.266,0.562,148,145,0.296,0.3625,13977,0.1072999999999999,0.069885,54,133,125.5,206.0,0.4790076335877862,0.414486921529175,0.2977867203219316,0.5534351145038168,0.1648056276590842,0.1073386886202712,tomato650,tomato650_plant_3,"[1, 3, 3]","[[270, 170], [197, 198], [159, 64]]","[[137, 116], [64, 144], [26, 10]]",3
tomato650.png.json_2_19,0,-1,-1,0,0,-1,-1,-1,0,2,plant_3,73.90068212530505,0.062216781365802,0.0991821069348861,31.748449880018622,110,38.91117277930646,7.162722899287836,1,111,0.0972779319482661,0.0179068072482195,0.002,0.222,110,62,0.22,0.155,3778,0.0341,0.01889,1,1,31.0,55.0,0.1183206106870229,0.1106639839034205,0.221327967806841,0.2366412213740458,0.0523753206260463,0.029013777320411,tomato650,tomato650_plant_3,[3],"[[106, 6]]","[[105, 5]]",1
tomato650.png.json_2_20,0,-1,-1,0,0,-1,-1,-1,0,2,plant_3,92.35486640923332,0.0564631568351117,0.8854113146768673,5.181539630600472,126,19.67761062605461,24.85915025665508,372,498,0.0491940265651365,0.0621478756416377,0.744,0.996,126,58,0.252,0.145,4967,0.0365399999999999,0.024835,1,372,29.0,434.0,0.1106870229007633,0.8732394366197183,0.2535211267605634,0.2213740458015267,0.0561229975271476,0.0381448999339548,tomato650,tomato650_plant_3,[1],"[[448, 46]]","[[76, 45]]",1
tomato667.png.json_1_0,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,92.94312833488203,0.0981833416293346,0.5319719595155135,20.41076515118801,397,38.20307855289357,58.61384370408158,1,398,0.0764061571057871,0.1172276874081631,0.0025,0.995,397,63,0.9925,0.126,12054,0.125055,0.06027,25,1,46.5,198.5,0.1929460580912863,0.5,1.0,0.2614107883817427,0.2614107883817427,0.125986391713787,tomato667,tomato667_plant_1,"[0, 1, 2]","[[398, 88], [106, 32], [47, 51]]","[[397, 63], [105, 7], [46, 26]]",3
tomato667.png.json_1_1,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,102.36542195885778,0.0480977068793619,0.140099700897308,24.11548361307937,110,11.982368595485848,36.097852208565214,1,111,0.0239647371909716,0.0721957044171304,0.0025,0.2775,110,32,0.275,0.064,1003,0.0176,0.005015,10,1,16.0,55.0,0.0663900414937759,0.1385390428211587,0.2770780856423174,0.1327800829875518,0.0367904512056189,0.0104831882270556,tomato667,tomato667_plant_1,"[2, 0, 1]","[[105, 42], [95, 27], [106, 32]]","[[104, 32], [94, 17], [105, 22]]",3
tomato667.png.json_1_2,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,83.36688369072945,0.3936088709677419,0.1271547379032258,12.326709611245576,106,202.60286097745208,190.2761513662065,1,107,0.4052057219549042,0.380552302732413,0.0025,0.2675,106,24,0.265,0.048,992,0.01272,0.00496,184,1,186.0,53.0,0.7717842323651453,0.1335012594458438,0.2670025188916876,0.0995850622406639,0.0265894624622427,0.010368218067038,tomato667,tomato667_plant_1,"[0, 3, 2, 3, 2]","[[36, 198], [70, 199], [0, 199], [107, 186], [93, 186]]","[[35, 14], [69, 15], [0, 15], [106, 2], [92, 2]]",5
tomato667.png.json_2_3,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,84.62890576222915,0.133134927412468,0.1991929974380871,6.487300423255377,69,69.73375511443828,63.246454691182905,46,115,0.1394675102288765,0.1264929093823658,0.115,0.2875,69,51,0.1725,0.102,2342,0.0175949999999999,0.01171,48,46,63.5,79.5,0.2634854771784232,0.2002518891687657,0.1738035264483627,0.2116182572614107,0.03677999937289,0.0244781922510112,tomato667,tomato667_plant_1,"[0, 2, 1, 1]","[[45, 57], [62, 99], [105, 47], [47, 51]]","[[0, 9], [16, 51], [59, 0], [1, 3]]",4
tomato667.png.json_2_4,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,94.34800905928508,0.2993408200574562,0.1191786367197701,7.679341522617449,101,146.1218353761952,153.80117689881266,1,102,0.2922436707523904,0.3076023537976253,0.0025,0.255,101,99,0.2525,0.198,7658,0.049995,0.03829,98,1,137.5,50.5,0.5705394190871369,0.1272040302267002,0.2544080604534005,0.4107883817427386,0.1045078754559612,0.0800401350376788,tomato667,tomato667_plant_1,"[3, 2, 0, 1]","[[102, 184], [62, 108], [97, 133], [93, 186]]","[[101, 86], [61, 10], [96, 35], [92, 88]]",4
tomato667.png.json_3_5,0,-1,-1,0,-1,0,0,0,0,3,plant_1,92.85664228755805,0.3059187056037885,0.3283533938437253,3.7424375099083695,75,151.04615100683944,154.7885885167478,93,168,0.3020923020136788,0.3095771770334956,0.2325,0.42,75,97,0.1875,0.194,5068,0.036375,0.02534,111,93,149.5,129.5,0.6203319502074689,0.3261964735516373,0.1889168765743073,0.4024896265560166,0.076037083102522,0.0529698882699081,tomato667,tomato667_plant_1,"[1, 3, 3, 2, 3, 0]","[[107, 186], [108, 186], [168, 186], [102, 184], [168, 187], [160, 177]]","[[14, 75], [15, 75], [75, 75], [9, 73], [75, 76], [67, 66]]",6
tomato667.png.json_3_6,0,-1,-1,0,-1,0,0,0,0,3,plant_1,84.88305743492036,0.4141427280939476,0.2699819331526649,6.715926682836795,75,210.3839074205222,203.6679807376854,71,146,0.4207678148410444,0.4073359614753708,0.1775,0.365,75,40,0.1875,0.08,2214,0.015,0.01107,187,71,197.0,107.5,0.8174273858921162,0.2707808564231738,0.1889168765743073,0.1659751037344398,0.031355498186607,0.0231403576617159,tomato667,tomato667_plant_1,"[3, 0, 2, 1, 2, 3]","[[108, 186], [84, 221], [106, 187], [70, 199], [103, 227], [146, 207]]","[[37, 0], [13, 34], [35, 0], [0, 12], [32, 40], [75, 20]]",6
tomato667.png.json_3_7,0,-1,-1,0,-1,0,0,0,0,3,plant_1,93.5382941626252,0.3248746312684366,0.48804203539823,4.266511992643757,69,160.32157001159965,164.5880820042434,161,230,0.3206431400231992,0.3291761640084868,0.4025,0.575,69,75,0.1725,0.15,4068,0.025875,0.02034,126,161,153.5,194.5,0.6369294605809128,0.4899244332493703,0.1738035264483627,0.3112033195020747,0.0540882343718971,0.0425180555410391,tomato667,tomato667_plant_1,"[3, 3, 3, 3, 0]","[[169, 186], [189, 195], [168, 186], [230, 163], [224, 146]]","[[8, 60], [28, 69], [7, 60], [69, 37], [63, 20]]",5
tomato667.png.json_3_8,0,-1,-1,0,-1,0,0,0,0,3,plant_1,97.12990510288684,0.4123377926421405,0.4242433110367893,5.128553018125615,41,203.83011047819303,208.95866349631868,151,192,0.4076602209563861,0.4179173269926373,0.3775,0.48,41,40,0.1025,0.08,1196,0.0081999999999999,0.00598,184,151,194.0,170.5,0.8049792531120332,0.4294710327455919,0.1032745591939546,0.1659751037344398,0.0171410056753451,0.0125003919437273,tomato667,tomato667_plant_1,"[3, 3, 0, 3]","[[168, 187], [169, 186], [150, 208], [192, 210]]","[[17, 3], [18, 2], [0, 24], [41, 26]]",4
tomato667.png.json_3_9,0,-1,-1,0,-1,0,0,0,0,3,plant_1,112.0071032301015,0.4489582664526485,0.5632393659711075,31.121124272924988,77,208.1927834727528,239.3139077456778,185,262,0.4163855669455056,0.4786278154913556,0.4625,0.655,77,58,0.1925,0.116,2492,0.02233,0.01246,193,185,212.0,222.5,0.8796680497925311,0.5604534005037783,0.1939546599496221,0.2406639004149377,0.0466778849671289,0.0260459671603415,tomato667,tomato667_plant_1,"[3, 3, 3, 0]","[[192, 210], [259, 220], [189, 195], [262, 223]]","[[7, 17], [74, 27], [4, 2], [77, 30]]",4
tomato667.png.json_3_10,0,-1,-1,0,-1,0,0,0,0,3,plant_1,85.25904708314252,0.3703596168017686,0.6401774748219111,6.054225997549139,73,188.50308003066857,182.44885403311943,216,289,0.3770061600613371,0.3648977080662389,0.54,0.7225,73,75,0.1825,0.15,4071,0.027375,0.020355,149,216,176.5,251.5,0.7323651452282157,0.6335012594458438,0.1838790931989924,0.3112033195020747,0.0572237841905578,0.0425494110392257,tomato667,tomato667_plant_1,"[3, 0, 3, 3]","[[289, 191], [288, 168], [259, 220], [230, 163]]","[[73, 42], [72, 19], [43, 71], [14, 14]]",4
tomato667.png.json_3_11,0,-1,-1,0,-1,0,0,0,0,3,plant_1,76.92071188116931,0.4047167584579071,0.7608861132966169,11.84863902484247,51,208.7135350780797,196.86489605323723,277,328,0.4174270701561594,0.3937297921064744,0.6925,0.82,51,69,0.1275,0.138,2542,0.017595,0.01271,166,277,190.5,301.5,0.7904564315352697,0.7594458438287154,0.1284634760705289,0.2863070539419087,0.03677999937289,0.026568558796785,tomato667,tomato667_plant_1,"[0, 3]","[[328, 198], [289, 191]]","[[51, 32], [12, 25]]",2
tomato667.png.json_1_12,0,0,0,-1,-1,-1,-1,-1,0,1,plant_2,69.61644579603126,0.5311307111640843,0.8093424711958681,54.62078546878058,147,292.5922361488515,237.9714506800709,251,398,0.585184472297703,0.4759429013601418,0.6275,0.995,147,63,0.3675,0.126,2517,0.046305,0.012585,234,251,66.5,323.5,0.2224080267558528,0.8148614609571788,0.3702770780856423,0.2107023411371237,0.0780182472220584,0.0212041818656647,tomato667,tomato667_plant_2,"[3, 3, 0]","[[253, 296], [311, 279], [398, 245]]","[[2, 62], [60, 45], [147, 11]]",3
tomato667.png.json_2_13,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,96.08989898388177,0.704055819797182,0.1511884142510993,13.976503241491455,131,345.6824317191933,359.65893496068475,1,132,0.6913648634383865,0.7193178699213695,0.0025,0.33,131,126,0.3275,0.252,11143,0.08253,0.055715,296,1,160.0,65.5,0.5351170568561873,0.1649874055415617,0.3299748110831234,0.4214046822742475,0.1390529304229884,0.0938729433965443,tomato667,tomato667_plant_2,"[0, 2]","[[131, 403], [27, 301]]","[[130, 107], [26, 5]]",2
tomato667.png.json_2_14,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,86.20124962078688,0.5032753036437246,0.1346508097165991,9.162926833470038,138,255.14747269263648,245.98454585916645,1,139,0.510294945385273,0.4919690917183329,0.0025,0.3475,138,104,0.345,0.208,7904,0.0717599999999999,0.03952,199,1,52.0,69.0,0.1739130434782608,0.1738035264483627,0.3476070528967254,0.3478260869565217,0.1209068010075566,0.0665863541780747,tomato667,tomato667_plant_2,"[3, 0, 2, 1]","[[103, 227], [130, 230], [27, 301], [0, 199]]","[[102, 28], [129, 31], [26, 102], [0, 0]]",4
tomato667.png.json_2_15,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,89.12188418022518,0.703396664681358,0.5513773079213817,1.4867395970035204,97,352.5037914987591,351.0170519017556,168,265,0.7050075829975182,0.7020341038035112,0.42,0.6625,97,56,0.2425,0.112,3358,0.02716,0.01679,319,168,148.0,215.5,0.4949832775919732,0.5428211586901763,0.2443324937027707,0.1872909698996655,0.0457612697235958,0.0282890912613834,tomato667,tomato667_plant_2,"[3, 0, 2, 3]","[[265, 353], [226, 323], [215, 372], [261, 336]]","[[97, 34], [58, 4], [47, 53], [93, 17]]",4
tomato667.png.json_2_16,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,101.8132312585616,0.8022289325842696,0.6289185393258427,28.65381079491584,137,386.7734607663434,415.42727156125926,183,320,0.7735469215326869,0.8308545431225185,0.4575,0.8,137,61,0.3425,0.122,5696,0.041785,0.02848,373,183,204.5,250.5,0.6839464882943144,0.6309823677581864,0.345088161209068,0.2040133779264214,0.0704026014506794,0.0479853078692198,tomato667,tomato667_plant_2,"[3, 2, 2, 0]","[[274, 372], [215, 372], [207, 417], [316, 417]]","[[91, 0], [32, 0], [24, 44], [133, 44]]",4
tomato667.png.json_2_17,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,118.84475580454892,0.8668163751987281,0.4703338632750398,42.96024006151123,78,414.057603743848,457.0178438053592,153,231,0.8281152074876958,0.9140356876107184,0.3825,0.5775,78,67,0.195,0.134,2516,0.02613,0.01258,396,153,230.5,191.0,0.7709030100334449,0.4811083123425693,0.1964735516372796,0.2240802675585284,0.0440258460190559,0.0211957574787494,tomato667,tomato667_plant_2,"[2, 0, 2]","[[201, 422], [217, 437], [195, 458]]","[[48, 26], [64, 41], [42, 62]]",3
tomato667.png.json_2_18,0,-1,-1,0,0,-1,-1,-1,0,2,plant_2,83.20253376691153,0.9531679023113824,0.5979889882250327,15.495730841265528,130,485.1895166367601,469.6937857954946,167,297,0.9703790332735204,0.9393875715909892,0.4175,0.7425,130,49,0.325,0.098,4586,0.03185,0.02293,449,167,274.5,231.0,0.9180602006688964,0.5818639798488665,0.327455919395466,0.1638795986622073,0.053663344650093,0.0386342383933009,tomato667,tomato667_plant_2,"[2, 0]","[[195, 458], [297, 468]]","[[28, 9], [130, 19]]",2
tomato667.png.json_3_19,0,-1,-1,0,-1,0,0,0,0,3,plant_2,78.86174045991761,0.6369631043256998,0.6257776717557252,8.26920144327778,42,322.67739787882056,314.4081964355428,229,271,0.6453547957576411,0.6288163928710856,0.5725,0.6775,42,44,0.105,0.088,1572,0.00924,0.00786,295,229,118.0,249.0,0.3946488294314381,0.6272040302267002,0.105793450881612,0.1471571906354515,0.0155682670193676,0.0132431362307608,tomato667,tomato667_plant_2,"[0, 2, 1, 3]","[[271, 320], [261, 336], [253, 296], [271, 322]]","[[42, 25], [32, 41], [24, 1], [42, 27]]",4
tomato667.png.json_3_20,0,-1,-1,0,-1,0,0,0,0,3,plant_2,87.26041805594703,0.6799234042553192,0.7158890577507598,1.961899084301706,41,340.935743062315,338.9738439780133,266,307,0.68187148612463,0.6779476879560266,0.665,0.7675,41,46,0.1025,0.092,1645,0.00943,0.008225,317,266,141.0,285.5,0.471571906354515,0.7191435768261965,0.1032745591939546,0.1538461538461538,0.0158883937221468,0.0138581164755734,tomato667,tomato667_plant_2,"[0, 2, 3, 3, 3, 2]","[[307, 346], [277, 363], [303, 323], [307, 345], [271, 322], [265, 353]]","[[41, 29], [11, 46], [37, 6], [41, 28], [5, 5], [0, 36]]",6
tomato667.png.json_3_21,0,-1,-1,0,-1,0,0,0,0,3,plant_2,90.0536609317461,0.6660478153338829,0.8081471558120363,0.0309064870122028,33,333.00868026338776,333.0395867504,307,340,0.6660173605267755,0.6660791735007999,0.7675,0.85,33,40,0.0825,0.08,1213,0.0066,0.006065,313,307,134.0,322.5,0.4481605351170568,0.8123425692695214,0.0831234256926952,0.1337792642140468,0.0111201907281197,0.0102187813281888,tomato667,tomato667_plant_2,"[0, 3, 3, 3]","[[339, 323], [307, 345], [326, 313], [325, 312]]","[[32, 10], [0, 32], [19, 0], [18, 0]]",4
tomato667.png.json_3_22,0,-1,-1,0,-1,0,0,0,0,3,plant_2,77.52761249706651,0.5814367726920093,0.8120054305663306,8.847564061271953,40,295.3196001307011,286.4720360694291,304,344,0.5906392002614022,0.5729440721388582,0.76,0.86,40,38,0.1,0.076,1289,0.0076,0.006445,271,304,91.0,323.0,0.3043478260869565,0.8136020151133502,0.1007556675062972,0.1270903010033444,0.0128050681111682,0.0108590347337472,tomato667,tomato667_plant_2,"[0, 3, 3, 1]","[[343, 278], [325, 309], [307, 305], [311, 279]]","[[39, 7], [21, 38], [3, 34], [7, 8]]",4
tomato667.png.json_3_23,0,-1,-1,0,-1,0,0,0,0,3,plant_2,83.18398643750704,0.6243139013452915,0.7827130044843049,3.107682592062588,26,313.36239705925294,310.25471446719035,303,329,0.6267247941185059,0.6205094289343807,0.7575,0.8225,26,15,0.065,0.03,223,0.00195,0.001115,306,303,114.5,315.0,0.382943143812709,0.7934508816120907,0.0654911838790932,0.0501672240802675,0.0032855108969444,0.001878638282099,tomato667,tomato667_plant_2,"[3, 3, 0, 3]","[[307, 305], [326, 313], [329, 314], [305, 321]]","[[4, 0], [23, 7], [26, 8], [2, 15]]",4
