id_names,condition,type,ierarchy,group,kind,ripeness,stage,integrity,class,class_type,tag_nums,alpha_horizons,centroids_norm_x,centroids_norm_y,main_diag_width,main_diag_height,main_diag_x0,main_diag_x1,main_diag_y0,main_diag_y1,main_diag_norm_x0,main_diag_norm_x1,main_diag_norm_y0,main_diag_norm_y1,part_height,part_width,height_norm,width_norm,area,area_bb_norm,area_mask_norm,x0_coord,y0_coord,x_coord_object,y_coord_object,x_coord_object_norm,y_coord_object_norm,height_norm_plant,width_norm_plant,area_bb_norm_plant,area_mask_norm_plant,img_id,obj_id,neighbour_part_types,connection_points,connection_points_norm,neighbours_count
IMG_8714.jpg.json_1_90,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,65.80787002704243,0.9213817802253176,0.6960523296620236,7.188043662052223,16,2789.620258515416,2782.432214853364,2799,2815,0.9224934717312884,0.9201164731657948,0.6941964285714286,0.6981646825396826,16,13,0.0039682539682539,0.0042989417989417,147,1.7059292852943644e-05,1.2056327160493826e-05,2780,2799,2786.5,2807.0,0.92176645716176,0.6963532622178119,0.0039692384023815,0.0043003638769434,1.706916944457825e-05,1.206330725169713e-05,IMG_8714,IMG_8714_plant_1,"[2, 2, 2]","[[2801, 2793], [2815, 2781], [2799, 2784]]","[[2, 13], [16, 1], [0, 4]]",3
IMG_8714.jpg.json_1_91,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,106.31097596100888,0.9022518266565884,0.7026872323003276,15.50930643058382,53,2721.0250687740827,2736.5343752046665,2808,2861,0.8998098772401067,0.9049386161391092,0.6964285714285714,0.7095734126984127,53,28,0.0131448412698412,0.0092592592592592,630,0.0001217114932392,5.166997354497354e-05,2715,2808,2729.0,2834.5,0.9027456169368178,0.7031753907219053,0.0131481022078888,0.0092623221964935,0.0001217819589218,5.169988822155913e-05,IMG_8714,IMG_8714_plant_1,"[1, 1, 2, 2, 2]","[[2808, 2714], [2813, 2725], [2822, 2732], [2807, 2717], [2815, 2731]]","[[0, 0], [5, 10], [14, 17], [0, 2], [7, 16]]",5
IMG_8714.jpg.json_1_92,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,77.478689286811,0.9011949709765243,0.6997226074895978,3.775443595070101,17,2727.052800335004,2723.277356739934,2813,2830,0.9018031747139564,0.9005546814616184,0.6976686507936508,0.7018849206349206,17,7,0.0042162698412698,0.0023148148148148,103,9.759883891828335e-06,8.447630595448055e-06,2722,2813,2725.5,2821.5,0.901587826662256,0.6999503845199703,0.0042173158025303,0.0023155805491233,9.765534441850058e-06,8.452521407651731e-06,IMG_8714,IMG_8714_plant_1,"[2, 1, 2, 1]","[[2812, 2726], [2813, 2725], [2813, 2729], [2830, 2721]]","[[0, 4], [0, 3], [0, 7], [17, 0]]",4
IMG_8714.jpg.json_1_93,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,140.5219282755078,0.7107760494534041,0.780446557798136,67.98642913620597,56,2112.0421666895845,2180.0285958257905,3116,3172,0.6984266424238044,0.7209089271910682,0.7728174603174603,0.7867063492063492,56,82,0.0138888888888888,0.0271164021164021,998,0.0003766166960611,8.185179936171999e-05,2102,3116,2143.0,3144.0,0.7088984452530599,0.7799553460679732,0.0138923344083354,0.0271253721468739,0.0003768347408149,8.189918800812065e-05,IMG_8714,IMG_8714_plant_1,"[1, 1, 2]","[[3172, 2184], [3172, 2172], [3119, 2101]]","[[56, 82], [56, 70], [3, 0]]",3
IMG_8714.jpg.json_1_94,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,68.85042507202625,0.7182487330904218,0.7601251334966704,37.525642496943874,97,2189.325092553908,2151.799450056964,3020,3117,0.7239831655270859,0.7115738922146044,0.7490079365079365,0.7730654761904762,97,40,0.0240575396825396,0.0132275132275132,758,0.0003182214243722,6.21679999160158e-05,2153,3020,2173.0,3068.5,0.7188223618921601,0.7612255023567353,0.0240635078144381,0.0132318888521336,0.000318405660793,6.220399249514575e-05,IMG_8714,IMG_8714_plant_1,"[2, 2, 1]","[[3019, 2187], [3050, 2181], [3117, 2159]]","[[0, 34], [30, 28], [97, 6]]",3
IMG_8714.jpg.json_1_95,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,126.34855604630624,0.6854990107468861,0.7591853697333514,41.94507980167055,57,2048.638956905364,2090.584036707034,3028,3085,0.6774599725216149,0.6913306999692573,0.7509920634920635,0.7651289682539683,57,49,0.0141369047619047,0.0162037037037037,706,0.0002290702160493,5.7903176702779874e-05,2051,3028,2075.5,3056.5,0.6865696328150843,0.7582485735549491,0.0141404118084842,0.0162090638438637,0.0002292028377822,5.793670013400119e-05,IMG_8714,IMG_8714_plant_1,"[2, 1, 2]","[[3085, 2087], [3085, 2100], [3027, 2054]]","[[57, 36], [57, 49], [0, 3]]",3
IMG_8714.jpg.json_1_96,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,138.07041387589493,0.6357781712844437,0.6960445468509985,52.327971110274575,47,1897.5964378071549,1949.9244089174292,2784,2831,0.6275120495394031,0.6448162727901552,0.6904761904761905,0.7021329365079365,47,53,0.011656746031746,0.017526455026455,558,0.0002043014350802,4.576483371126228e-05,1893,2784,1919.5,2807.5,0.6349652662917632,0.6964773009178864,0.0116596378069957,0.017532252729077,0.0002044197167617,4.579132956766666e-05,IMG_8714,IMG_8714_plant_1,"[2, 2, 1]","[[2831, 1943], [2790, 1892], [2831, 1941]]","[[47, 50], [6, 0], [47, 48]]",3
IMG_8714.jpg.json_1_97,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,71.04546700112854,0.6323383210325886,0.6667319617160382,19.91953289661751,58,1921.2109459671688,1901.2914130705512,2662,2720,0.6353210800155982,0.6287339328937008,0.660218253968254,0.6746031746031746,58,24,0.0143849206349206,0.0079365079365079,471,0.000114166036785,3.862945641219451e-05,1902,2662,1914.0,2691.0,0.6331458815745947,0.6675762838005458,0.014388489208633,0.0079391333112801,0.0001142321339752,3.8651821194213256e-05,IMG_8714,IMG_8714_plant_1,"[2, 1]","[[2662, 1919], [2708, 1903]]","[[0, 17], [46, 1]]",2
IMG_8714.jpg.json_1_98,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,139.24092958269216,0.6005793781597243,0.6481142209665077,56.84909753733609,49,1789.2397476252952,1846.0888451626315,2590,2639,0.5916798107226505,0.610479115463833,0.6423611111111112,0.6545138888888888,49,60,0.0121527777777777,0.0198412698412698,809,0.0002411265432098,6.635080729822793e-05,1782,2590,1812.0,2614.5,0.599404565001654,0.648598362689159,0.0121557926072934,0.0198478332782004,0.0002412661450339,6.638922154165292e-05,IMG_8714,IMG_8714_plant_1,"[2, 1]","[[2589, 1787], [2639, 1842]]","[[0, 5], [49, 60]]",2
IMG_8714.jpg.json_1_99,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,67.34993990750057,0.6012257353129729,0.6243465042182732,23.78526216415321,57,1829.525679670056,1805.740417505903,2490,2547,0.60500187819777,0.5971363814503647,0.6175595238095238,0.6316964285714286,57,30,0.0141369047619047,0.0099206349206349,619,0.0001402470710506,5.07677994037121e-05,1806,2490,1821.0,2518.5,0.6023817399933841,0.6247829322748698,0.0141404118084842,0.0099239166391002,0.0001403282680299,5.079719176054778e-05,IMG_8714,IMG_8714_plant_1,"[1, 2]","[[2530, 1806], [2490, 1833]]","[[40, 0], [0, 27]]",2
IMG_8714.jpg.json_1_100,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,132.2546864028449,0.5520052949072124,0.583439782623964,39.06486945424422,43,1647.97892394592,1687.043793400164,2329,2372,0.5449665753789418,0.5578848523148691,0.5776289682539683,0.5882936507936508,43,43,0.0106646825396825,0.0142195767195767,678,0.0001516472715629,5.560673343411439e-05,1646,2329,1667.5,2350.5,0.5516043665233212,0.5831059290498636,0.0106673282064003,0.0142242805160436,0.0001517350687645,5.563892732415412e-05,IMG_8714,IMG_8714_plant_1,"[2, 1]","[[2328, 1650], [2372, 1687]]","[[0, 4], [43, 41]]",2
IMG_8714.jpg.json_1_101,0,0,0,-1,-1,-1,-1,-1,0,1,plant_1,69.97408255948385,0.5553052271802271,0.5679238296425797,20.775507480858774,57,1689.765211478084,1668.9897039972252,2261,2318,0.5587847921554511,0.5519145846551671,0.5607638888888888,0.5749007936507936,57,25,0.0141369047619047,0.0082671957671957,572,0.0001168725592088,4.691305534559503e-05,1668,2261,1680.5,2289.5,0.5559047304002647,0.567973207640784,0.0141404118084842,0.0082699305325835,0.0001169402233582,4.69402159725902e-05,IMG_8714,IMG_8714_plant_1,"[2, 1]","[[2260, 1687], [2307, 1667]]","[[0, 19], [46, 0]]",2
IMG_8714.jpg.json_2_102,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,82.66523411541513,0.0723896917861361,0.6898575455298388,43.37855207450275,337,243.42826212385864,200.0497100493559,2591,2928,0.0804987639298474,0.066154004645951,0.642609126984127,0.7261904761904762,337,143,0.0835813492063492,0.0472883597883597,28096,0.0039524249128663,0.0023043167884437,152,2591,223.5,2759.5,0.0739331789612967,0.6845695857107418,0.0836020838501612,0.0473040026463777,0.0039547131956907,0.0023056508880522,IMG_8714,IMG_8714_plant_1,"[2, 2, 2, 3]","[[2617, 285], [2600, 255], [2722, 169], [2600, 292]]","[[26, 133], [9, 103], [131, 17], [9, 140]]",4
IMG_8714.jpg.json_2_103,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,86.47719181768865,0.087686605474445,0.6740733895973223,10.588697872656326,172,271.3736986521533,260.7850007794969,2617,2789,0.0897399797130136,0.086238426183696,0.6490575396825397,0.6917162698412699,172,41,0.0426587301587301,0.013558201058201,3865,0.0005783756403796,0.0003169911869068,245,2617,265.5,2703.0,0.087826662256037,0.6705532126023319,0.0426693128256015,0.0135626860734369,0.0005787104948229,0.0003171747110735,IMG_8714,IMG_8714_plant_1,"[3, 2]","[[2619, 286], [2617, 285]]","[[2, 41], [0, 40]]",2
IMG_8714.jpg.json_2_104,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,73.43658147569771,0.0407208109856678,0.6421216376640887,85.06151115092598,286,163.30138900892518,78.2398778579992,2454,2740,0.054001782079671,0.0258729754821425,0.6086309523809523,0.6795634920634921,286,228,0.0709325396825396,0.0753968253968253,32140,0.0053480883093978,0.0026359888091038,25,2454,139.0,2597.0,0.0459808137611644,0.6442570081865542,0.07095013644257,0.0754217664571617,0.0053511846208752,0.0026375149324458,IMG_8714,IMG_8714_plant_1,"[2, 2, 1, 1, 2, 2]","[[2453, 148], [2460, 189], [2530, 253], [2686, 24], [2675, 24], [2718, 163]]","[[0, 123], [6, 164], [76, 228], [232, 0], [221, 0], [264, 138]]",6
IMG_8714.jpg.json_2_105,2,-1,-1,0,0,-1,-1,-1,0,2,diseased,71.17985761992406,0.0160587287019928,0.6330776664136009,79.751905268516,234,84.88250513958803,5.130599871072036,2446,2680,0.028069611487959,0.001696626941492,0.6066468253968254,0.6646825396825397,234,206,0.0580357142857142,0.0681216931216931,15618,0.0039534911186696,0.0012809232489292,0,2446,103.0,571.0,0.0392680137247426,0.2944816915936049,0.1206807632800412,0.0785360274494853,0.0094777877375861,0.0030707843516227,IMG_8714,IMG_8714_diseased,"[1, 2, 2, 1, 2, 2]","[[2472, 206], [2675, 24], [2459, 190], [2679, 18], [2454, 171], [2445, 140]]","[[26, 206], [229, 24], [13, 190], [233, 18], [8, 171], [0, 140]]",6
IMG_8714.jpg.json_2_106,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,52.582442729442505,0.0932231923757347,0.635803938293345,52.78799469825299,69,306.81787854584195,254.02988384758896,2531,2600,0.1014609386725667,0.0840045912194407,0.6277281746031746,0.6448412698412699,69,91,0.0171130952380952,0.0300925925925925,3245,0.0005149774029982,0.0002661413716721,246,2531,291.5,2565.5,0.0964273900099239,0.6364425700818656,0.0171173406102704,0.030102547138604,0.0005152755526082,0.0002662954559983,IMG_8714,IMG_8714_plant_1,"[3, 3, 1, 2, 1]","[[2543, 336], [2532, 308], [2574, 301], [2600, 255], [2561, 246]]","[[12, 90], [1, 62], [43, 55], [69, 9], [30, 0]]",5
IMG_8714.jpg.json_2_107,2,-1,-1,0,0,-1,-1,-1,0,2,plant_1,91.80656622141102,0.0704523166807649,0.6125496420485644,1.4193441820046644,45,212.265584349712,213.68492853171668,2445,2490,0.070193645618291,0.0706630054668375,0.6063988095238095,0.6175595238095238,45,48,0.0111607142857142,0.0158730158730158,1276,0.0001771541950113,0.0001046522003863,190,2445,214.0,2467.5,0.0707906053589149,0.6121309848672786,0.011163483006698,0.0158782666225603,0.0001772567596167,0.0001047127894773,IMG_8714,IMG_8714_plant_1,"[1, 1, 2, 2, 1, 2]","[[2471, 238], [2472, 207], [2458, 191], [2460, 189], [2460, 230], [2459, 190]]","[[26, 48], [27, 17], [13, 1], [15, 0], [15, 40], [14, 0]]",6
IMG_8714.jpg.json_2_108,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,119.30690148900752,0.0316752169342163,0.5878008410981236,77.46384705791911,138,55.36264336531645,132.82649042323555,2298,2436,0.0183077524356205,0.0439241039759376,0.5699404761904762,0.6041666666666666,138,200,0.0342261904761904,0.0661375661375661,21168,0.0022636369362559,0.0017361111111111,0,2298,100.0,2367.0,0.0330797221303341,0.5871992061523196,0.0342346812205408,0.0661594442606682,0.0022649474839921,0.0017371162442443,IMG_8714,IMG_8714_plant_1,"[1, 2, 1, 2, 2, 2]","[[2381, 200], [2436, 140], [2430, 196], [2322, 0], [2430, 196], [2315, 133]]","[[83, 200], [138, 140], [132, 196], [24, 0], [132, 196], [17, 133]]",6
IMG_8714.jpg.json_2_109,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,43.55478587864208,0.0642816421213448,0.6044020447881914,53.6399718539974,51,225.88701731703395,172.24704546303656,2407,2458,0.0746980877371144,0.0569600018065597,0.5969742063492064,0.6096230158730159,51,101,0.0126488095238095,0.0333994708994709,2355,0.0004224635456034,0.0001931472820609,139,2407,189.5,2432.5,0.0626860734369831,0.603448275862069,0.0126519474075911,0.0334105193516374,0.0004227081336972,0.000193259105971,IMG_8714,IMG_8714_plant_1,"[1, 1, 2, 2, 2, 2, 3]","[[2431, 197], [2450, 234], [2430, 196], [2453, 148], [2454, 171], [2458, 191], [2413, 225]]","[[24, 58], [43, 95], [23, 57], [46, 9], [47, 32], [51, 52], [6, 86]]",7
IMG_8714.jpg.json_2_110,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,131.4400210122709,0.0590642382309048,0.5791586720158148,82.1060511251078,93,142.2648514165644,224.3709025416722,2294,2387,0.0470452550980702,0.0741967270309762,0.5689484126984127,0.5920138888888888,93,89,0.0230654761904761,0.0294312169312169,2730,0.0006788450333837,0.0002239032186948,121,2294,165.5,2340.5,0.0547469401257029,0.5806251550483751,0.0230711982138427,0.0294409526959973,0.0006792380552537,0.00022403284896,IMG_8714,IMG_8714_plant_1,"[2, 2, 2, 1, 3]","[[2310, 130], [2293, 123], [2315, 133], [2380, 210], [2327, 209]]","[[16, 9], [0, 2], [21, 12], [86, 89], [33, 88]]",5
IMG_8714.jpg.json_2_111,2,-1,-1,0,0,-1,-1,-1,0,2,plant_1,116.24976928561,0.0180104703171591,0.5615579397081414,61.64255250579572,125,21.323830624201264,82.96638312999698,2197,2322,0.0070515312910718,0.0274359732572741,0.544890873015873,0.5758928571428571,125,131,0.0310019841269841,0.0433201058201058,10540,0.0013430092330141,0.0008644468589905,0,2197,65.5,2259.5,0.0216672179953688,0.5605308856363185,0.0310096750186058,0.0433344359907376,0.0013437867771873,0.0008649473362781,IMG_8714,IMG_8714_plant_1,"[2, 2, 2]","[[2224, 75], [2322, 0], [2310, 130]]","[[27, 75], [125, 0], [113, 130]]",3
IMG_8714.jpg.json_2_112,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,92.50251522318274,0.0523649635562445,0.5262956278887642,17.481970240942303,400,149.2162726641207,166.698242905063,1913,2313,0.0493440055106219,0.0551250803257483,0.474454365079365,0.5736607142857143,400,216,0.0992063492063492,0.0714285714285714,60947,0.0070861678004535,0.0049986188534055,50,1913,158.0,2113.0,0.0522659609659278,0.5241875465145125,0.0992309600595385,0.0714521998015216,0.0070902703846709,0.0050015128372053,IMG_8714,IMG_8714_plant_1,"[2, 2, 2, 2, 2, 3, 1]","[[2224, 75], [2293, 123], [2140, 51], [2106, 262], [2255, 247], [2310, 218], [2313, 210]]","[[311, 25], [380, 73], [227, 1], [193, 212], [342, 197], [397, 168], [400, 160]]",7
IMG_8714.jpg.json_2_113,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,85.15032776130336,0.0077672912131733,0.5247290658487297,10.435992464809772,123,28.04513449116243,17.609142026352657,2062,2185,0.0092741846862309,0.0058231289769684,0.5114087301587301,0.5419146825396826,123,54,0.0305059523809523,0.0178571428571428,5294,0.0005447491496598,0.0004341918094398,0,2062,27.0,2123.5,0.0089315249751902,0.5267923592160754,0.0305135202183081,0.0178630499503804,0.0005450645358215,0.0004344431876903,IMG_8714,IMG_8714_plant_1,[2],"[[2140, 51]]","[[78, 51]]",1
IMG_8714.jpg.json_2_114,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,122.60576275483314,0.1121280999920767,0.5270693437524759,76.76020860108883,120,305.0810963592247,381.8413049603136,2072,2192,0.100886605938897,0.1262702728043365,0.5138888888888888,0.5436507936507936,120,199,0.0297619047619047,0.0658068783068783,12020,0.0019585380448475,0.0009858302889056,225,2072,324.5,2132.0,0.1073436983129341,0.5289010171173406,0.0297692880178615,0.0658286470393648,0.001959671953541,0.0009864010419414,IMG_8714,IMG_8714_plant_1,"[3, 2, 3, 2, 2]","[[2191, 406], [2109, 407], [2155, 412], [2179, 387], [2106, 262]]","[[119, 181], [37, 182], [83, 187], [107, 162], [34, 37]]",5
IMG_8714.jpg.json_3_115,1,-1,-1,0,-1,0,0,0,0,3,dried,128.72021132131565,0.1428959081339378,0.5406646388604974,42.491711262292256,53,409.7009853764951,452.1926966387873,2152,2205,0.1354831300848198,0.1495346219043608,0.5337301587301587,0.546875,53,61,0.0131448412698412,0.0201719576719576,1817,0.0002651571816998,0.0001490227649701,401,2152,30.5,26.5,0.4066666666666667,0.4344262295081967,0.8688524590163934,0.8133333333333334,0.7066666666666667,0.3971584699453552,IMG_8714,IMG_8714_dried,"[2, 1, 2, 3]","[[2152, 418], [2205, 461], [2155, 412], [2205, 451]]","[[0, 17], [53, 60], [3, 11], [53, 50]]",4
IMG_8714.jpg.json_2_116,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,35.0874579569652,0.1032960613361176,0.5476306644362379,149.4694268395565,105,369.3746997004096,219.90527286085307,2168,2273,0.1221477181548973,0.0727199976391709,0.5376984126984127,0.5637400793650794,105,139,0.0260416666666666,0.0459656084656084,3907,0.0011970210537918,0.0003204358518098,248,2168,317.5,2220.5,0.1050281177638107,0.5508558670305135,0.0260481270156288,0.0459808137611644,0.0011977140771327,0.0003206213702883,IMG_8714,IMG_8714_plant_1,"[3, 2, 2]","[[2193, 375], [2255, 247], [2179, 387]]","[[25, 127], [87, 0], [11, 139]]",3
IMG_8714.jpg.json_2_117,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,95.22880553490953,0.152737133303634,0.5204849692711316,18.48584170893116,202,452.7627112722438,471.24855298117495,1999,2201,0.1497231188069589,0.155836161700124,0.4957837301587302,0.5458829365079365,202,128,0.0500992063492063,0.0423280423280423,14466,0.0021206013269505,0.0011864410115898,408,1999,472.0,2100.0,0.1561362884551769,0.5209625403125775,0.0501116348300669,0.0423420443268276,0.0021218290632644,0.0011871279095445,IMG_8714,IMG_8714_plant_1,"[2, 3, 1, 3, 2]","[[2052, 495], [2107, 530], [2195, 464], [2152, 418], [2109, 407]]","[[53, 87], [108, 122], [196, 56], [153, 10], [110, 0]]",5
IMG_8714.jpg.json_2_118,2,-1,-1,0,0,-1,-1,-1,0,2,diseased,65.36174161064098,0.1894912996749015,0.5052409899098991,49.53351897926643,108,593.7210466773867,544.1875276981202,1992,2100,0.1963363249594532,0.1799561930218651,0.494047619047619,0.5208333333333334,108,180,0.0267857142857142,0.0595238095238095,11111,0.001594387755102,0.000911277898505,480,1992,570.0,54.0,0.2173084254670225,0.0278494069107787,0.0556988138215575,0.0686237133053755,0.00382225943114,0.0021846257479113,IMG_8714,IMG_8714_diseased,"[2, 3, 2]","[[2034, 638], [2083, 573], [2052, 495]]","[[42, 158], [91, 93], [60, 15]]",3
IMG_8714.jpg.json_2_119,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,66.83338350013634,0.2195394898209468,0.5083337970949969,23.107195907127675,54,677.8381171151773,654.7309212080496,2017,2071,0.2241528165063417,0.2165115480185349,0.5002480158730159,0.513640873015873,54,70,0.0133928571428571,0.0231481481481481,2567,0.0003100198412698,0.000210534638238,626,2017,661.0,2044.0,0.2186569632815084,0.5070702059042421,0.0133961796080377,0.0231558054912338,0.0003101993293293,0.0002106565286741,IMG_8714,IMG_8714_plant_1,"[3, 3, 2]","[[2071, 692], [2017, 696], [2034, 638]]","[[54, 66], [0, 70], [17, 12]]",3
IMG_8714.jpg.json_3_120,1,-1,-1,0,-1,0,0,0,0,3,plant_1,88.55171777603903,0.2644243097314769,0.5734675497047511,1.213568556170003,48,800.1809230770411,798.9673545208711,2290,2338,0.2646100936101326,0.2642087812569018,0.5679563492063492,0.5798611111111112,48,37,0.0119047619047619,0.0122354497354497,1465,0.0001456601158982,0.0001201531924498,781,2290,799.5,2314.0,0.2644723784320211,0.5740511039444307,0.0119077152071446,0.0122394971882236,0.000145744446796,0.0001202227559437,IMG_8714,IMG_8714_plant_1,"[2, 2, 3, 1]","[[2289, 796], [2338, 804], [2300, 781], [2292, 814]]","[[0, 15], [48, 23], [10, 0], [2, 33]]",4
IMG_8714.jpg.json_2_121,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,104.55597472493425,0.2757839209072719,0.5926383551351219,55.826928442163535,215,802.6768964934255,858.503824935589,2269,2484,0.2654354816446513,0.2838967675051551,0.5627480158730159,0.6160714285714286,215,156,0.0533234126984126,0.0515873015873015,15464,0.0027508109725371,0.0012682928109515,744,2269,822.0,2376.5,0.2719153159113463,0.5895559414537336,0.0533366410320019,0.0516043665233212,0.0027524035729382,0.0012690270975526,IMG_8714,IMG_8714_plant_1,"[3, 3, 1, 2, 3]","[[2447, 812], [2348, 743], [2268, 828], [2269, 820], [2338, 804]]","[[178, 68], [79, 0], [0, 84], [0, 76], [69, 60]]",5
IMG_8714.jpg.json_2_122,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,59.60116733246325,0.285375013300059,0.5568304115521895,56.90690550425143,97,888.8697442720088,831.9628387677574,2201,2298,0.2939384074973574,0.2751199863649991,0.5458829365079365,0.5699404761904762,97,126,0.0240575396825396,0.0416666666666666,5470,0.0010023974867724,0.0004486265957,795,2201,858.0,2249.5,0.2838240158782666,0.5580501116348301,0.0240635078144381,0.0416804498842209,0.0010029778314982,0.0004488863310665,IMG_8714,IMG_8714_plant_1,"[3, 2, 1, 3, 1, 3, 1]","[[2289, 796], [2269, 820], [2283, 807], [2200, 863], [2249, 825], [2288, 794], [2279, 846]]","[[88, 1], [68, 25], [82, 12], [0, 68], [48, 30], [87, 0], [78, 51]]",7
IMG_8714.jpg.json_2_123,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,110.74621171264984,0.3328966562189858,0.5866631756334297,73.48535737690577,194,969.396683191738,1042.8820405686438,2267,2461,0.3205676862406541,0.344868399658943,0.5622519841269841,0.6103670634920635,194,248,0.0481150793650793,0.082010582010582,31353,0.0039459456622155,0.0025714423500881,887,2267,1011.0,2364.0,0.3344359907376778,0.586454973951873,0.0481270156288762,0.0820377108832285,0.0039482301938343,0.0025729311038262,IMG_8714,IMG_8714_plant_1,"[2, 1, 2]","[[2364, 1120], [2304, 886], [2267, 1007]]","[[97, 233], [37, 0], [0, 120]]",3
IMG_8714.jpg.json_2_124,0,-1,-1,0,0,-1,-1,-1,0,2,plant_1,54.49887306210239,0.3472328781678964,0.5437283270185492,121.26486653237384,170,1118.0208793497063,996.7560128173328,2097,2267,0.3697158992558553,0.3296150836036153,0.5200892857142857,0.5622519841269841,170,135,0.0421626984126984,0.0446428571428571,6548,0.0018822633219954,0.0005370396615436,978,2097,1045.5,2182.0,0.3458484948726431,0.541304887124783,0.0421731580253038,0.044657624875951,0.0018833530709282,0.0005373505842456,IMG_8714,IMG_8714_plant_1,"[2, 3, 3]","[[2267, 1007], [2096, 1108], [2153, 1059]]","[[170, 29], [0, 130], [56, 81]]",3
